num,t,x,y,z,qx,qy,qz,qw
1677,1645021317.610203981,134.899939603894012,27.376276124953542,8.121984397532765,-0.072529608997952,0.996726359475624,0.001459473666474,0.035691596793786
1678,1645021317.709390640,134.404683072432164,27.207235193072222,8.079613391002860,-0.101578382280888,0.994171953005781,0.004616257844834,0.035814107183894
1679,1645021317.808811903,133.896133363678103,27.002599263534321,8.029880681879694,-0.137012095730809,0.989464377114319,0.012106768972688,0.045181392079783
1680,1645021317.909644365,133.417686514494932,26.797188927907701,8.000521830783756,-0.154580411170671,0.987449180448918,0.003832513574105,0.032160913431852
1681,1645021318.008908987,132.927459045822673,26.538596574644174,7.959936992128124,-0.193917312398930,0.980300796098475,0.005190827734424,0.037141357381005
1682,1645021318.109966755,132.453798056514898,26.247229808955289,7.923209191077504,-0.207230751001621,0.977714233714630,0.015055285407403,0.030060462611541
1683,1645021318.209193230,131.968949313824851,25.945194156242369,7.880805361928732,-0.244963853909959,0.968794939730681,0.011959351030022,0.035861524685191
1684,1645021318.309904099,131.488801001320468,25.628267064839068,7.839870173479953,-0.255532674929612,0.966188515439685,0.007734343499059,0.033510962481171
1685,1645021318.409386635,131.013201524865195,25.277527986131204,7.792015463502318,-0.283945409612743,0.958079529280766,0.007452168326416,0.037457777833598
1686,1645021318.509578705,130.547629353752171,24.901438437062751,7.747758896547810,-0.303724956036646,0.952011843867978,0.010113654929097,0.036363638426400
1687,1645021318.609853506,130.084841709394681,24.517203634703339,7.705736226311399,-0.317274270062217,0.947646791782324,0.008928476352043,0.034969671019142
1688,1645021318.709558010,129.631597715951585,24.104069514865294,7.660305925500609,-0.341841244433005,0.938977911816918,0.008418696741987,0.037338589550241
1689,1645021318.810006380,129.187227452708441,23.670108959135337,7.613353812229624,-0.342672657677937,0.938749720852934,0.012227726598806,0.034276726516732
1690,1645021318.910216331,128.743338704517072,23.217028373892312,7.563292406219004,-0.368783899200402,0.928714034694127,0.017518799113464,0.034376869117556
1691,1645021319.010180235,128.287827601260489,22.774667830048145,7.513703397337241,-0.359214060386179,0.932498847583985,0.018600816650328,0.032636906951423
1692,1645021319.111942530,127.827131780729928,22.314967117255307,7.469046886172978,-0.374609363632757,0.926519952412897,0.016645522963438,0.030846864098923
1693,1645021319.210082054,127.381069655835105,21.865348033973557,7.428823881492135,-0.373850705688202,0.926895727059903,0.019323331633490,0.026954960009408
1694,1645021319.310909033,126.904321228505481,21.394002451885886,7.378742699988796,-0.375650882892987,0.926119986380710,0.017610679957399,0.029631890917579
1695,1645021319.408844709,126.437714500894572,20.920765328291601,7.322977441838910,-0.387601566866341,0.921016797280414,0.016695998760767,0.034847211014195
1696,1645021319.510325670,125.964639905785091,20.424773851108167,7.269094450182274,-0.378864361885816,0.924632646981974,0.020058603415371,0.033375378005152
1697,1645021319.608901978,125.508271665191700,19.934091735920642,7.215946325013597,-0.396830277944139,0.917037502948968,0.020264335239854,0.034019191777382
1698,1645021319.710541010,125.036055688240964,19.423499845544306,7.161400569065206,-0.391226755716428,0.919475489757614,0.022042937092041,0.031946177720513
1699,1645021319.808238745,124.577450285360129,18.926461309023704,7.107653393891495,-0.396931079936535,0.917069454625822,0.018092916827737,0.033196077078150
1700,1645021319.908190727,124.112403225528411,18.408794344959606,7.053785693219854,-0.404110045508622,0.913889943203666,0.018942972970274,0.033784709637162
1701,1645021320.010284901,123.634559143469303,17.874458648603387,6.997704964115184,-0.397833268724094,0.916684470417357,0.018399833652916,0.032859064403865
1702,1645021320.108599186,123.175835312342628,17.355841233672766,6.950152023632366,-0.413345680337716,0.909859787501820,0.017353152102764,0.031613031259162
1703,1645021320.209034681,122.704988116320905,16.824973084122480,6.903036161248844,-0.402590669080811,0.914750949736193,0.016466059398443,0.029670220991496
1704,1645021320.308946848,122.226363882367622,16.282907713005574,6.847752704142920,-0.412346543832127,0.910256828909794,0.016023230949418,0.033853940431330
1705,1645021320.410005808,121.750783918774545,15.733320829461624,6.794878976129632,-0.411121336703301,0.910888551717014,0.015326433756480,0.032037373276832
1706,1645021320.509241104,121.281668517366739,15.180136425002583,6.738371712912288,-0.409452904721373,0.911444420723472,0.021354483474095,0.034078919918907
1707,1645021320.608882189,120.809463498070912,14.633916311851184,6.684121268097997,-0.413732746740895,0.909545392682455,0.021454773857174,0.033046718492015
1708,1645021320.708742142,120.330132315650360,14.092804967492507,6.635294086335517,-0.406919596307204,0.912705023691785,0.018893970561367,0.032078025896052
1709,1645021320.808917761,119.845360978600610,13.540796094190553,6.581269770501546,-0.409643689700541,0.911404218792693,0.022235698250415,0.032248584135184
1710,1645021320.911682129,119.350912061292547,12.983442555911132,6.531587620647647,-0.404172064229159,0.913941731433791,0.022837159773121,0.028877641421027
1711,1645021321.009979486,118.860196182718568,12.456927787782078,6.482517237604973,-0.400706986264991,0.915543756984919,0.021531073666629,0.027385271061853
1712,1645021321.111154318,118.346659466965107,11.920169876399472,6.431944677827301,-0.401890416514662,0.915103720033876,0.017203313116732,0.027808644548800
1713,1645021321.208696127,117.846480308184866,11.396618292089599,6.380733561006647,-0.391412106646574,0.919555302558182,0.017286281959259,0.030262068066252
1714,1645021321.308701515,117.339629527336101,10.852602121288678,6.326795726160486,-0.395618201201169,0.917698505852935,0.019638110154651,0.030496489358541
1715,1645021321.410769939,116.808678900715790,10.297832469570430,6.266526250836360,-0.389785001329098,0.920075894156862,0.022854218220526,0.031712559654726
1716,1645021321.510470152,116.285218632317381,9.760317719489734,6.208642720377042,-0.389567134762526,0.920078209516395,0.022124372977560,0.034699394899192
1717,1645021321.609067678,115.772577229096029,9.231313596167785,6.153332507740031,-0.387977278620461,0.920831205482760,0.020495562126163,0.033517968562554
1718,1645021321.709406614,115.251791345082225,8.687692467985320,6.101214358688362,-0.386197793766956,0.921583338547888,0.024289090211458,0.030748240553966
1719,1645021321.809451580,114.725362002472181,8.149800927773315,6.047942303489986,-0.384741704217514,0.922293044011833,0.021306700796612,0.029923009613900
1720,1645021321.909267664,114.183155270097146,7.609052419881583,5.986230322936877,-0.384191920229460,0.922322296147666,0.021343941122180,0.035532895134935
1721,1645021322.009423971,113.659819918291007,7.076716383928358,5.935421583377177,-0.382891392304868,0.923128826193144,0.019165116685036,0.029326613383711
1722,1645021322.109862328,113.120318205812254,6.523526532188076,5.873140104655915,-0.381167584679411,0.923560573834364,0.025991516434741,0.032734995369288
1723,1645021322.209689379,112.586866791546015,5.981634266757127,5.812458538136547,-0.382453264452002,0.922964139799771,0.025937108282267,0.034553777906777
1724,1645021322.309699297,112.056010456988318,5.443653726356136,5.751692364436355,-0.380617494006814,0.923860965323792,0.025990957581952,0.030589379381370
1725,1645021322.409808636,111.526118207731372,4.897340758119818,5.695094368234603,-0.383111271210294,0.922721429705532,0.029426824986766,0.030740510812448
1726,1645021322.512414932,110.991569578113996,4.359987386681851,5.651512513354771,-0.380490458054114,0.924256813440532,0.024277757955062,0.019670907635399
1727,1645021322.609897375,110.441802571318959,3.823730553969698,5.585602739025765,-0.382548931775508,0.923124978687835,0.023453972604387,0.030765235072646
1728,1645021322.710021734,109.896613749410534,3.281397142970233,5.524463030391755,-0.378885264762505,0.924660063348102,0.021575318031309,0.031372424942593
1729,1645021322.812501907,109.350241531980870,2.710409424424874,5.465785152617017,-0.381795086790444,0.923420389364957,0.025766900618220,0.029383040010846
1730,1645021322.909801245,108.817243595567803,2.174034987932825,5.408322338234465,-0.380884169550921,0.923684554866290,0.027801494971742,0.031002731562011
1731,1645021323.011283875,108.266441203833466,1.632663185311411,5.353271429233416,-0.381902111202215,0.923639616187881,0.020344671825884,0.025034599974679
1732,1645021323.110012293,107.715507912640902,1.072792842669894,5.286873446880349,-0.382771382811424,0.922852285283460,0.026516132451258,0.033565201735612
1733,1645021323.209826708,107.187125102453166,0.525539428556463,5.235640790461890,-0.379379614230272,0.924483904544140,0.027525709207414,0.025356535211671
1734,1645021323.310285807,106.632506763816636,-0.029391704563835,5.179041483474847,-0.386106140106731,0.921662093930590,0.026823010564508,0.027231586211927
1735,1645021323.409782648,106.076254985472787,-0.567062775647471,5.122929095321020,-0.379494456127079,0.924545555758711,0.021650950167326,0.027031637991083
1736,1645021323.512673378,105.511721235121129,-1.142188798610756,5.065992014038991,-0.384579654995998,0.922292095878523,0.024421847212603,0.029653873640479
1737,1645021323.610136509,104.980945082552580,-1.689445919135999,5.008084091020979,-0.378781518533720,0.924614245209700,0.027890218044162,0.028899732006280
1738,1645021323.711380959,104.428263967222676,-2.248846895156698,4.950638682800755,-0.384619114844597,0.922306422536384,0.025387133462578,0.027829712518252
1739,1645021323.809803486,103.889176389770583,-2.794950348312276,4.896178423068640,-0.379399521587781,0.924498481650371,0.024868113993960,0.027205465471220
1740,1645021323.910267115,103.334613828724244,-3.360632398118181,4.840020954222445,-0.380898492559644,0.923721898386984,0.028412069514879,0.029102355781263
1741,1645021324.011522055,102.789030456551117,-3.914451112605347,4.793919481587632,-0.383473902425200,0.922897748238666,0.027503373004184,0.021238571707654
1742,1645021324.110371590,102.239593551136224,-4.447093678050920,4.750487965237497,-0.379115170749399,0.924926244842977,0.020317553867519,0.019243853906210
1743,1645021324.211397886,101.664800796096529,-5.016543797193857,4.697329414425682,-0.381610739025724,0.923576033544213,0.023419024561670,0.028846202723418
1744,1645021324.310738325,101.130968199729850,-5.559061675026796,4.657840906259454,-0.377056981113867,0.925704087712956,0.022685951352259,0.019629635657938
1745,1645021324.410160065,100.572743618347985,-6.113874894877957,4.606985577189636,-0.383131614377511,0.923128687501573,0.021729837914797,0.023904110949858
1746,1645021324.510472775,100.008351328001027,-6.664637245847213,4.558274804798485,-0.376009522938965,0.926028878278934,0.019039897947473,0.026922807038285
1747,1645021324.610026121,99.463032659145540,-7.221292899652602,4.512142678859001,-0.379866250842852,0.924407213790388,0.022800516258424,0.025555254278457
1748,1645021324.710327625,98.912268483668257,-7.776468676666200,4.466656293119661,-0.377344247134651,0.925411589807445,0.026411711424867,0.022959314102334
1749,1645021324.810198545,98.362040632782268,-8.310451542404786,4.428887730669613,-0.380210951980350,0.924532049312121,0.018536732788642,0.018344245049829
1750,1645021324.910130739,97.795642614193611,-8.855013157749578,4.384897029780277,-0.378174319022284,0.925296480249233,0.016732967420611,0.023035100861818
1751,1645021325.010393620,97.241237220557963,-9.404623444342821,4.342148745290602,-0.376449530707979,0.926010660762006,0.016221930699700,0.022953342876985
1752,1645021325.111192703,96.686066569438808,-9.961705256981901,4.296546815481213,-0.381941568763480,0.923719147600037,0.017794758951717,0.023386341342818
1753,1645021325.211432934,96.135425192034191,-10.501131865474560,4.255970788620487,-0.378051644434371,0.925441689966428,0.014821536354573,0.020370436240769
1754,1645021325.309899330,95.577364470681772,-11.046831403370525,4.204034252196506,-0.378543127508572,0.924998334017085,0.015277545273774,0.029150974118431
1755,1645021325.410269260,95.039275925346061,-11.596663185523855,4.164940569736174,-0.380541537832729,0.924217789517196,0.018087890783942,0.026123623998950
1756,1645021325.510322809,94.514910756334871,-12.137701466405801,4.131765721197014,-0.379836761972294,0.924785722154737,0.016894003949234,0.014491203666651
1757,1645021325.610139847,93.951945754166289,-12.684028513763709,4.089670903900966,-0.382248202270942,0.923670286026939,0.014312207876859,0.022686455810374
1758,1645021325.711361170,93.390861013576838,-13.232338955630237,4.049269136806229,-0.377375397068443,0.925740290918858,0.008033438049871,0.022982326470607
1759,1645021325.810107946,92.851995259594332,-13.789163449065645,4.004351032807896,-0.381070142059433,0.924093965708262,0.014615444494574,0.024945503695205
1760,1645021325.910173178,92.313726790551826,-14.336741466644602,3.966163837677283,-0.382303582245119,0.923673849771640,0.017262006129329,0.019303196496393
1761,1645021326.010796070,91.747247539213916,-14.884122611051849,3.921947910289478,-0.380706050195194,0.924203383259969,0.011462888116397,0.027921531326766
1762,1645021326.110747576,91.194696096638154,-15.420052968310758,3.880567848535282,-0.381274166667562,0.923948492250476,0.008355818101264,0.029654237536772
1763,1645021326.211818457,90.662795455008322,-15.969043871019432,3.841810738931192,-0.381883490002552,0.923915459264938,0.008986093488548,0.021551666259144
1764,1645021326.310406446,90.126753611855776,-16.514959246835154,3.801574926132293,-0.383290028198172,0.923121069437725,0.014139447763940,0.027135243889200
1765,1645021326.410499573,89.584960336485466,-17.046450672261429,3.763836301452251,-0.382645778406635,0.923596393197906,0.006001246778906,0.022713339175425
1766,1645021326.510642529,89.030988092488926,-17.598735941278751,3.713730054716257,-0.385487562981004,0.922259714711646,0.006155870592326,0.028257081664788
1767,1645021326.610757589,88.496865608698272,-18.148979446102228,3.670537862916923,-0.382278411030653,0.923624522754927,0.006797028614636,0.027106416724188
1768,1645021326.712527990,87.941811797509956,-18.719211346511166,3.618995555507431,-0.384818227337764,0.922373860148908,0.011148463501954,0.031892095951350
1769,1645021326.812602997,87.404053077052538,-19.260593876070210,3.575834604000502,-0.384889991757834,0.922527544576030,0.009002603602795,0.026862182925933
1770,1645021326.911551476,86.870235488552041,-19.803105295517472,3.534106407061834,-0.384505404869385,0.922694500090470,0.007893590254689,0.026984150198200
1771,1645021327.010488749,86.345263444912518,-20.340599703952201,3.500582757556455,-0.384643992662652,0.922783072504565,0.008601526302675,0.021128505693332
1772,1645021327.111500263,85.785085834719453,-20.902644874754319,3.450876988724031,-0.385229053458276,0.922359789007734,0.010668985478696,0.027150851590790
1773,1645021327.211556911,85.227957657766140,-21.456307759573654,3.391631731847262,-0.382669091041210,0.923294170817087,0.006737779272043,0.032354956766521
1774,1645021327.310336351,84.705406812831967,-22.008513153891673,3.344565041067958,-0.388028781363574,0.921095721650969,0.010342116570131,0.030155878608176
1775,1645021327.411273956,84.168564576747229,-22.577525133976813,3.290811827821207,-0.382319917200432,0.923384349795377,0.016672485927654,0.030246515135081
1776,1645021327.510533571,83.637144746383711,-23.124659186228179,3.236401876268277,-0.390412930687609,0.920149909343715,0.012513011454613,0.027300410821141
1777,1645021327.610345840,83.093160575952609,-23.683416444118123,3.178102758072131,-0.388047266762254,0.920924001925549,0.014268497407589,0.033387294252519
1778,1645021327.710563421,82.563249704269509,-24.245550558783069,3.123997021917219,-0.383233704983771,0.922891528314861,0.018689138093529,0.032463370841506
1779,1645021327.810445547,82.040267745077571,-24.802557207380726,3.070850364912679,-0.391713571958026,0.919491415955877,0.017468456545031,0.028122349711142
1780,1645021327.910323620,81.511145205518503,-25.349991954996096,3.026681830193617,-0.388265387131088,0.921120861079116,0.015724146636339,0.023218519620648
1781,1645021328.011724472,80.966783860129055,-25.910041182074536,2.983987632491067,-0.385752805851915,0.922267416117240,0.013164339361355,0.021078095620445
1782,1645021328.110755920,80.426351771233001,-26.471643094925440,2.937512164993970,-0.389408425124215,0.920521302457719,0.014269547962162,0.028248719701591
1783,1645021328.210641384,79.912499757343340,-27.014934231931754,2.911440922158378,-0.390671538191379,0.920328312843153,0.012139757883461,0.014972378067225
1784,1645021328.311772585,79.364715711299837,-27.579642079986538,2.877420447178828,-0.388129309311078,0.921361669605562,0.011786377696876,0.017589608754699
1785,1645021328.410620213,78.830330870663289,-28.132482350503700,2.841315821470462,-0.388477983644234,0.921174006051348,0.009491506606327,0.020813892028220
1786,1645021328.511158466,78.323448800443671,-28.682545585023703,2.827767701427931,-0.393065016252422,0.919410329070760,0.010272507241311,0.008889060212229
1787,1645021328.610831499,77.800389761454554,-29.234016583174956,2.808148475343697,-0.382104249909862,0.924013348013429,0.013016144366887,0.005123951566531
1788,1645021328.711690187,77.242197431201205,-29.796077709360507,2.771525570973310,-0.390498508801321,0.920417071155968,0.011490939408098,0.014535751103215
1789,1645021328.810788155,76.713440870829047,-30.339931699797230,2.742530109912741,-0.387510996698703,0.921681036262066,0.010367361717689,0.015225394690315
1790,1645021328.910297632,76.201046930017100,-30.899178271012747,2.714650709314927,-0.386285141766008,0.922123299712589,0.018840264471057,0.010837611020965
1791,1645021329.010125637,75.672716263163139,-31.453633554201542,2.686076742995170,-0.388698310332822,0.920986330024472,0.023091602991632,0.012828925276111
1792,1645021329.112561464,75.132691683294354,-31.992732538159878,2.669108813941660,-0.383133279191902,0.923541315361447,0.014400284184444,0.008541721812179
1793,1645021329.210094690,74.615706662940639,-32.526180217738570,2.643383903995050,-0.390208157774998,0.920559236366452,0.014506686576834,0.009891511048356
1794,1645021329.312030554,74.089585907888448,-33.081669417188856,2.619873733911647,-0.384490443253972,0.922907274986727,0.019203380658079,0.006363253431948
1795,1645021329.411261559,73.571372976404817,-33.617579086329769,2.597490014549977,-0.384865981091029,0.922730309333305,0.020040181437038,0.006733792725703
1796,1645021329.510559797,73.046147446351071,-34.146673937500893,2.572006112189733,-0.386533703260348,0.922094846467301,0.016507945468581,0.007763897133058
1797,1645021329.610455036,72.520746476895951,-34.691871102217135,2.539688242287381,-0.380776334233337,0.924351888928186,0.022015648731837,0.009913623637870
1798,1645021329.710254431,72.003250889325372,-35.228902466946785,2.513898161564119,-0.383517765854306,0.923184026742492,0.023439755984377,0.009795605189630
1799,1645021329.810925961,71.468030585415391,-35.753783441777792,2.490902482852214,-0.383756101666922,0.923134827066637,0.021273956468914,0.010038140575600
1800,1645021329.910124302,70.935048433535428,-36.263407321688867,2.462739244899170,-0.378586666576336,0.925428976169404,0.012681603697078,0.009618881657309
1801,1645021330.010656118,70.401503382549350,-36.802463919233070,2.434929472360986,-0.381581338935672,0.924036171317269,0.016678635611738,0.016572838848972
1802,1645021330.110306025,69.897496851829132,-37.332928388178068,2.410830739133635,-0.373893808084760,0.927142417099994,0.023772817208612,0.006723975893959
1803,1645021330.209874868,69.370755204049374,-37.858529897827125,2.382672837346464,-0.381921234964609,0.923811900470670,0.025491008935603,0.007612574815499
1804,1645021330.310331345,68.835279778276941,-38.367448958787733,2.362486120207430,-0.371554745999041,0.928188480553380,0.019486413056524,0.005787486482552
1805,1645021330.409478426,68.309610569555304,-38.886802856269931,2.343087028357102,-0.376060478985226,0.926279660141640,0.021740887888059,0.010575497488510
1806,1645021330.509682655,67.807223198663408,-39.394229751568119,2.335631196389299,-0.370472548270369,0.928479270228897,0.025494515134341,-0.005134727971251
1807,1645021330.610588551,67.259105473209488,-39.899746742652127,2.322449286177044,-0.368682940085549,0.929322045504623,0.020779687913614,-0.001276714216791
1808,1645021330.711033583,66.708416742457842,-40.401085593007707,2.306005654138131,-0.365508289117916,0.930568600060456,0.021056235075907,0.001551171185192
1809,1645021330.810223579,66.172436439430939,-40.885910261077328,2.297204523707337,-0.357460625004732,0.933688506059662,0.021134070693946,0.001013054394889
1810,1645021330.910243988,65.633638383390860,-41.368918909949130,2.285823930512617,-0.356811292055758,0.933894905425614,0.022720342877023,-0.003129457003349
1811,1645021331.010400534,65.075034819606316,-41.846670988498680,2.271489295909899,-0.346969217337200,0.937593676344437,0.022904961745492,0.002413094853627
1812,1645021331.111015320,64.522666858811078,-42.303850426675822,2.262080156478782,-0.344017517373509,0.938764392265126,0.019096999165394,-0.002944176987275
1813,1645021331.210525274,63.961776972993867,-42.754436967330882,2.254896837714055,-0.337270918567771,0.941214366729645,0.019061038812491,0.000721213944384
1814,1645021331.311414957,63.406691179028044,-43.194445568790194,2.255745975449091,-0.329632139071976,0.943991956966359,0.014415749434286,-0.003744895446568
1815,1645021331.410662889,62.846187357343489,-43.629511429630078,2.251436133309318,-0.329459357238561,0.944073031514103,0.013259425859496,-0.002613564922037
1816,1645021331.510399103,62.293112108075398,-44.049005996318620,2.257941401638150,-0.324932379473715,0.945656720820237,0.009354019546680,-0.008050928852396
1817,1645021331.612724066,61.703290267927876,-44.485232963926315,2.255466624507147,-0.318532250869217,0.947885066563907,0.006905930064548,-0.001847666439207
1818,1645021331.710654736,61.145300965899253,-44.898417747028233,2.252415221060106,-0.319089796655146,0.947716341041788,0.003927775244744,-0.000105709835104
1819,1645021331.810867786,60.579582842876682,-45.312742953784507,2.253655637143796,-0.314180357395082,0.949356600725760,0.002416645886689,-0.002628213877850
1820,1645021331.911746025,60.003218379335650,-45.733517325746099,2.254302391269780,-0.310647740219960,0.950522149127521,0.002366462713986,-0.000159274775633
1821,1645021332.010770082,59.442595572174902,-46.129174569394678,2.258278646274370,-0.310165890520633,0.950660071668647,0.000783410647297,-0.006475705387272
1822,1645021332.110421419,58.865038850384472,-46.527468368349190,2.263853513068661,-0.304548673119118,0.952490363612689,-0.002586093063571,-0.002350542281777
1823,1645021332.211353779,58.286102099253732,-46.926796538896170,2.269400811932822,-0.298778680495697,0.954305647416985,-0.004356780926680,-0.003612457509179
1824,1645021332.312180758,57.711149671675386,-47.320811935389585,2.275404584384509,-0.301572684353828,0.953407294122911,-0.005447863284678,-0.006226423571042
1825,1645021332.413825274,57.124501373876576,-47.716454589466380,2.281786640656872,-0.292125065362357,0.956366169811687,-0.003419081980031,-0.003873668180977
1826,1645021332.510525465,56.568555063858831,-48.088663022150783,2.284281530352939,-0.292769157557106,0.956154273106669,-0.006387328361295,-0.003798478585716
1827,1645021332.609725952,55.998363936413504,-48.468519110461607,2.288479693738753,-0.291694983227255,0.956488639844991,-0.003816272368095,-0.005380954631248
1828,1645021332.710515976,55.407053861118328,-48.848280437445197,2.292019466040833,-0.280440782586497,0.959859901078388,-0.003985157492524,-0.002460951812062
1829,1645021332.809687138,54.831634463659952,-49.214402747332151,2.296304911960982,-0.287064374991667,0.957876551424057,-0.006794747622941,-0.004515334687410
1830,1645021332.910260439,54.247893421899853,-49.587337288118569,2.302742111707407,-0.275889637548834,0.961175397276566,-0.003210602160211,-0.004056549910654
1831,1645021333.010625601,53.676893676785632,-49.944184473826724,2.313635028666578,-0.275875530680877,0.961116058457502,-0.003702161613325,-0.011614979382193
1832,1645021333.110624790,53.077049166636982,-50.309254075200997,2.314492696703407,-0.275046327541482,0.961422426832264,-0.004048168506014,-0.000217305432115
1833,1645021333.211916208,52.508214223154773,-50.654270527652777,2.328575638153426,-0.263894455406559,0.964458125255249,-0.005901649524047,-0.012058671887927
1834,1645021333.310265779,51.933997175160009,-51.006477152392719,2.339161152911733,-0.272256464609507,0.962177617760684,-0.004675768661726,-0.008293765497594
1835,1645021333.411810637,51.338418708615833,-51.349655530307729,2.346932649033088,-0.256622316499955,0.966439796979096,-0.005170808266547,-0.010600388250992
1836,1645021333.512796402,50.735048268562466,-51.694835463541786,2.350524644150448,-0.262271621961230,0.964968081548755,-0.004760873962804,-0.005247093009620
1837,1645021333.611444235,50.156167515800128,-52.023467303656204,2.357602434596792,-0.252678165650757,0.967509781738871,-0.006236468664626,-0.006298674588001
1838,1645021333.712586403,49.566058886506447,-52.355775739588012,2.369279582039558,-0.252991031992874,0.967411817358912,-0.004914864216037,-0.009260533205219
1839,1645021333.812819242,48.971199917043421,-52.673705858360904,2.381844780025182,-0.249021385843950,0.968429338067883,-0.007970521356425,-0.008332907719880
1840,1645021333.911787748,48.390220779178641,-52.982076742922438,2.396494937495180,-0.243693575392939,0.969733456851064,-0.008312028650691,-0.012703312780590
1841,1645021334.011770964,47.792575067615488,-53.298800682177273,2.408442100546841,-0.242214936444567,0.970124942874524,-0.009478690924438,-0.009983696420415
1842,1645021334.112297773,47.197859627378655,-53.609794484429607,2.424980112875411,-0.237467299133077,0.971304893744604,-0.007363556281054,-0.011039169765925
1843,1645021334.211824656,46.613627430186270,-53.912095016460327,2.442011674447888,-0.236369434236960,0.971535050999204,-0.005890679644470,-0.014643603784549
1844,1645021334.312678576,46.010173031216119,-54.208907821785310,2.458345362497524,-0.230236522770528,0.973013991838021,-0.007319752369784,-0.013466123986536
1845,1645021334.412549734,45.415694841241475,-54.496264476579128,2.477566437401113,-0.229231693307572,0.973177503405501,-0.008566765724211,-0.017463910610364
1846,1645021334.512148857,44.815036254059926,-54.784290350482195,2.495156674293558,-0.221384437412990,0.975029277335537,-0.007349905784086,-0.015900254552681
1847,1645021334.612206459,44.209903318792378,-55.063470629179854,2.510675575407952,-0.218031195813777,0.975763385243662,-0.009511637286973,-0.016054358472533
1848,1645021334.713068247,43.595067352280218,-55.341778007873259,2.525580488328850,-0.216982306893403,0.976059023162342,-0.008167828796642,-0.012678658104908
1849,1645021334.812024117,43.003605738703136,-55.604188540393473,2.547122299538676,-0.203811804694604,0.978841987575073,-0.008606964513846,-0.015969714745945
1850,1645021334.911670923,42.395383272711456,-55.868466155721208,2.564191643763406,-0.207131787857978,0.978187790760335,-0.007129137312582,-0.013937139855470
1851,1645021335.012004852,41.789190167783161,-56.123430112224852,2.584223175799865,-0.195797036894655,0.980484417581961,-0.005832325535928,-0.016727558132569
1852,1645021335.112872362,41.163257141196247,-56.371545145958976,2.600918911108796,-0.189817068158812,0.981738177322186,-0.003778459294110,-0.012056329004655
1853,1645021335.211426973,40.567457283106734,-56.592265203876764,2.624336789891544,-0.183225412174343,0.982888516305145,-0.004069523795812,-0.018494643145751
1854,1645021335.311474323,39.946718996813843,-56.807556660087435,2.648636930958223,-0.169902304946931,0.985303457307172,-0.003358302567865,-0.017292356580757
1855,1645021335.410184622,39.340359348080916,-57.008047064130302,2.674127590067681,-0.165463154829143,0.985949153033406,-0.003594804207538,-0.022655891273723
1856,1645021335.511973619,38.705606824637989,-57.204879617538857,2.700534847356922,-0.153690712902024,0.987841404127211,-0.001405825603642,-0.023378381338761
1857,1645021335.613322020,38.074849044925479,-57.378645533819530,2.730995673209089,-0.146211308130263,0.988888003963952,-0.003598495092723,-0.026642444033818
1858,1645021335.713091850,37.427106866466318,-57.546638714513058,2.749916878494658,-0.137298178885854,0.990341822089800,-0.003692917103783,-0.018938000362976
1859,1645021335.812119722,36.813265023871615,-57.691666757082480,2.775478763113061,-0.124089661581245,0.991952351899190,-0.006436838474998,-0.024307500092881
1860,1645021335.911228180,36.183523993305414,-57.839573879982545,2.801409693584943,-0.122575985233469,0.992240763432801,-0.002464468030079,-0.020671759084945
1861,1645021336.011916637,35.560738482378447,-57.967124132951938,2.832370678158520,-0.102837921097713,0.994341090757019,-0.003255057784899,-0.026449230901099
1862,1645021336.112441540,34.918569963931468,-58.083962202303908,2.859009790689508,-0.104657610579562,0.994229229631206,-0.004399579066410,-0.023144485277351
1863,1645021336.213140249,34.279826444934933,-58.191440693650662,2.881714442547401,-0.088163856337374,0.995820678987050,-0.006283136344025,-0.022996346126654
1864,1645021336.313505888,33.647695502035546,-58.289174462181315,2.909959434958389,-0.083344888142542,0.996248534272795,-0.003570812061426,-0.023016013578289
1865,1645021336.412059069,33.031349156001042,-58.369883845316409,2.937971961253505,-0.077994169970866,0.996583450050596,-0.006232693538415,-0.026447874528278
1866,1645021336.512990713,32.394809542883650,-58.450001939971813,2.968114876618874,-0.071371910127532,0.997090105170609,-0.009365669729771,-0.025092964076094
1867,1645021336.613164425,31.770882152346481,-58.534254534136593,3.001156318480018,-0.073434215253138,0.996862647542552,-0.012043934075736,-0.026967046864442
1868,1645021336.713079929,31.150225227911598,-58.631149850567070,3.031997852406286,-0.071563131096819,0.996988943429051,-0.008950236591160,-0.028489615876794
1869,1645021336.812811613,30.531044738050408,-58.726010738713242,3.062997345713693,-0.075539425886037,0.996715943106135,-0.008889726225220,-0.027786627404125
1870,1645021336.912549973,29.917038582735877,-58.818160873922565,3.094807550341239,-0.075129319805425,0.996660342239555,-0.011347537695875,-0.029916231392801
1871,1645021337.013242722,29.298122011967173,-58.912840471150986,3.128562559349386,-0.075138469837480,0.996663121688974,-0.013653884074690,-0.028816725444544
1872,1645021337.112147331,28.690318865938142,-59.009268942632346,3.160555820705642,-0.077486344846885,0.996508873237160,-0.010605223620633,-0.029214057469509
1873,1645021337.212559223,28.077936716287489,-59.100525352797533,3.193018153212908,-0.074591860206803,0.996746263034627,-0.012705989789162,-0.027775876959569
1874,1645021337.313192368,27.464663882250353,-59.194971158754974,3.225077270570663,-0.074379649038932,0.996760583091419,-0.013142643225056,-0.027627499582100
