Dt: 0.01, Order: 4, Knots: 23325, MinTime: 1645021150.498826, MaxTime: 1645021383.718826, OtrItr: 0
19373,1645021344.228826,-8.643783936651447,-58.64313169265287,5.505485652884914,0.02074124033448263,0.9990890008333778,0.002031744297499071,-0.03724031925561169
19374,1645021344.238826,-8.689628731317946,-58.64146745379976,5.508819723381596,0.02154538579271374,0.9990849755225759,0.002266740272222207,-0.03687641420522626
19375,1645021344.248826,-8.735943102236224,-58.63973274933754,5.512202296517053,0.02187872595876362,0.9991065847106848,0.002646620637355189,-0.03606035409386012
19376,1645021344.258826,-8.782567541572913,-58.63773747490182,5.515472090764553,0.02223839055269825,0.9991364802726489,0.002085233406587537,-0.03503426288147777
19377,1645021344.268826,-8.829300105878033,-58.63553109408805,5.51880291721569,0.02308413038780375,0.9991489011848039,0.001355607661694161,-0.0341578470238624
19378,1645021344.278826,-8.87601010704052,-58.63326470338915,5.521838572126287,0.02428425754163233,0.9991580522799038,0.0008660002697235706,-0.03305618615953017
19379,1645021344.288826,-8.922465854649978,-58.63095919641743,5.524824282090256,0.02450844517260002,0.9991646252364932,0.0002143483739119437,-0.03270079274290456
19380,1645021344.298826,-8.968679421970624,-58.62872865805748,5.52771415401987,0.02419155268617961,0.9991729126164451,0.0003087119810639784,-0.03268278092687901
19381,1645021344.308825,-9.019189658017529,-58.6262868536426,5.528421202862597,0.02374360771873982,0.99917881081602,-6.093271242704657e-05,-0.03283201784824608
19382,1645021344.318825,-9.065018521241909,-58.62388061955786,5.531201749796953,0.02360743853170607,0.9991739095938608,-0.0005554568512786628,-0.03307383710091027
19383,1645021344.328825,-9.110570600353887,-58.62177669641207,5.534170785208484,0.02307710466043408,0.9992092497833768,-3.750481233979576e-06,-0.03237780680909161
19384,1645021344.338825,-9.155780654451293,-58.61995089424727,5.537399161883223,0.02181327333768249,0.9992093257397791,-0.0001235031805529958,-0.03323987376504421
19385,1645021344.348825,-9.20086490149707,-58.61822061199121,5.54074249119124,0.02091386435889077,0.9992255818640025,-0.000112168677086782,-0.03332918007259696
19386,1645021344.358825,-9.24596550579226,-58.61664469278819,5.544221900710364,0.02130588513107375,0.9992218833830937,-0.0002458274118165383,-0.03319076070246164
19387,1645021344.368825,-9.291042154743591,-58.61519329237518,5.547946429496109,0.02147288859086951,0.9992089796270192,-0.0004449666040579271,-0.0334683745200869
19388,1645021344.378826,-9.336100881699688,-58.61381931776518,5.551544346254429,0.02126263972470705,0.9992148936205612,-0.001093085735363606,-0.03341110118453348
19389,1645021344.388826,-9.38113520628524,-58.61257358689304,5.555201620677371,0.02159042524119924,0.9991929284959767,-0.001010597991469963,-0.03385740499857858
19390,1645021344.398826,-9.426193427311386,-58.61139565373413,5.559071996776832,0.02234844101096299,0.9991487681525012,-0.0005125586063849333,-0.03467021152796708
19391,1645021344.408826,-9.468521135563867,-58.60921529895858,5.559700380314354,0.02297792069961645,0.9991206319418655,-3.839944520152672e-05,-0.03507102099871275
19392,1645021344.418826,-9.513524077175983,-58.60797297706818,5.563234207200859,0.02334980972080044,0.9990645618675573,0.0001039327395665085,-0.03639748348957738
19393,1645021344.428826,-9.55861752812133,-58.60673810633345,5.566633966943591,0.0239138638824761,0.9990839516275952,0.001407689252328299,-0.03545988050414852
19394,1645021344.438826,-9.603852423886337,-58.60553919633114,5.569967746083231,0.02401995660507312,0.9990470179602503,0.001809416927712893,-0.03639812632270117
19395,1645021344.448826,-9.649279619451463,-58.60425607167106,5.573200817046158,0.02413864813882726,0.9990523390895929,0.002427358738515386,-0.03613664836696415
19396,1645021344.458826,-9.694943738366733,-58.60290252206935,5.576514982038861,0.0240866862009988,0.9990591968065938,0.002391133970731374,-0.03598382000778042
19397,1645021344.468826,-9.740825890306061,-58.60141176375193,5.579758541392311,0.02392073133433642,0.9990746741291204,0.002073413242262819,-0.03568326055378455
19398,1645021344.478826,-9.786809161130098,-58.59988109364255,5.583019155770154,0.02380717264424487,0.9990951923779542,0.002142536000616034,-0.03517704702547065
19399,1645021344.488826,-9.832782932056883,-58.5982121250984,5.586334664533049,0.02307159034437149,0.9991291074749665,0.001719598250992837,-0.03472421773220606
19400,1645021344.498826,-9.878777596120733,-58.59628536106481,5.589645702776601,0.02265400581727909,0.9991344583162562,0.001762347180989135,-0.03484285232189888
19401,1645021344.508826,-9.922289009614,-58.5976502552685,5.600258758478395,0.02255902866683157,0.999170827102761,0.001273300063475933,-0.03386926629471364
19402,1645021344.518826,-9.967890696124329,-58.59564256901955,5.603842107706707,0.02208256844703134,0.9991630419551227,0.0007033292723600989,-0.03442500674949275
19403,1645021344.528826,-10.01332647479427,-58.59339757436994,5.60682731912326,0.02045418295799997,0.9991551171218096,0.003758362933806493,-0.03544789185383744
19404,1645021344.538826,-10.05898438304565,-58.5908430699634,5.60885526864123,0.02026252583271711,0.9991968233821003,0.002716083642142681,-0.0344639098137068
19405,1645021344.548826,-10.10452417689996,-58.58814484684565,5.611429495462404,0.01988909037457661,0.9991967915975293,0.002384814595756694,-0.03470602836136036
19406,1645021344.558825,-10.15004876971059,-58.58531480560586,5.613836256710809,0.02013168174298684,0.9992108068374925,0.0009478962201709155,-0.03422835640404389
19407,1645021344.568825,-10.1955018296231,-58.58260680217406,5.615963285940541,0.02087077658295828,0.999208355620274,0.0002947958152723582,-0.03386717937590406
19408,1645021344.578825,-10.24073772499748,-58.58006180293872,5.618425165984451,0.02128994021894997,0.9991937658075184,-0.0005890231611898591,-0.03403248255093017
19409,1645021344.588825,-10.28601308762513,-58.5775510451591,5.620790666938526,0.02170681674516406,0.9991714276232265,-0.001470456990390349,-0.03439636731392801
19410,1645021344.598825,-10.33134897605134,-58.57516707803022,5.623337593237028,0.02334565913005528,0.9991248962405821,-0.001507754482911814,-0.03467201448500948
19411,1645021344.608825,-10.3759511582726,-58.5726428217861,5.626228797972428,0.02466618403899132,0.9990797539736145,-0.001199566781847253,-0.03506829913914539
19412,1645021344.618825,-10.42126291969574,-58.57069943740261,5.6290348818144,0.02488888784619137,0.9990668582292819,-0.0009871741396891766,-0.03528429589590244
19413,1645021344.628826,-10.46643619221845,-58.56895634049841,5.63179747127092,0.02497091282071309,0.9990689881045458,-0.0002509485108171709,-0.03517879397455908
19414,1645021344.638826,-10.51137094559291,-58.56737771309079,5.634970453290495,0.02542901469837951,0.9990539221258229,0.00027106574634337,-0.03527821452172909
19415,1645021344.648826,-10.55626662157873,-58.56594386062179,5.63782290379406,0.02526845015099556,0.9990611220470357,0.0007690699160169675,-0.03518221670886113
19416,1645021344.658826,-10.60098018301455,-58.56461458105034,5.64065189695125,0.02416997069598373,0.9991027688820792,0.0003768450271322835,-0.03477538952396835
19417,1645021344.668826,-10.64563553791741,-58.56344706639857,5.643720130514118,0.0233413082183754,0.9990902877343668,0.0005770366970206244,-0.03568539356887345
19418,1645021344.678826,-10.690448112469,-58.56224639050859,5.646431675693274,0.02262056528760265,0.9991254373077083,0.0004570280061026829,-0.03516335700913172
19419,1645021344.688826,-10.73539558455944,-58.56098948528035,5.649225908745461,0.02166458850629299,0.9991131300374271,0.00056894165175626,-0.0361009043801586
19420,1645021344.698826,-10.78070052062096,-58.55956410857043,5.651870778307138,0.02063985581129445,0.9991355760272351,0.0008895931943631741,-0.03607361491121636
19421,1645021344.708826,-10.82408762703669,-58.56077581968277,5.655688467553186,0.02053766310942589,0.9991246054164459,0.0009619700441138695,-0.03643215419199595
19422,1645021344.718826,-10.8697130871828,-58.55925989746462,5.658467565725,0.02133231469626853,0.9991177940281089,0.001752921565022862,-0.03613161042759712
19423,1645021344.728826,-10.91542223216449,-58.55774418421496,5.661252832909519,0.02140309488812894,0.9991259957632029,0.003266389813417697,-0.03575587807598331
19424,1645021344.738826,-10.96115760067967,-58.55589625632666,5.663999571213196,0.02105646672683986,0.9991422099998722,0.002883293004769984,-0.03554090638970111
19425,1645021344.748826,-11.00682954369009,-58.55374003710652,5.66641961118402,0.02200401716175915,0.9991539702501666,0.002816925364110692,-0.03462992771530531
19426,1645021344.758826,-11.05230221697606,-58.55153521646041,5.668870592069838,0.02379469869137188,0.9991180694857754,0.002657202860988234,-0.03449398228908389
19427,1645021344.768826,-11.09754043841073,-58.54933093391899,5.671309067093159,0.02384744432305404,0.9991164887847203,0.002071120658048661,-0.03454347546166638
19428,1645021344.778826,-11.14266347926958,-58.54701438302244,5.673655402471837,0.02314366666756132,0.9991344556781535,0.001113585004696632,-0.034546636570557
19429,1645021344.788826,-11.18778932960829,-58.54451535843121,5.676074987377229,0.02385999851765237,0.9991462884574704,0.0001121239004202515,-0.03372509689577996
19430,1645021344.798826,-11.23284629380836,-58.54204160527566,5.67868621507327,0.02423859630772395,0.9991058471654103,-0.0002389530454184249,-0.03464014304764021
19431,1645021344.808825,-11.28016648796429,-58.53774571269856,5.685443437198921,0.02391197045522097,0.9991269533249061,-0.000835971328404009,-0.03424689709415715
19432,1645021344.818825,-11.3251178046904,-58.53574149167579,5.688492258089449,0.02305893561925994,0.9991309026233921,-0.0007359281080685023,-0.03471575032881361
19433,1645021344.828825,-11.37014042629963,-58.53371001800899,5.691180653898942,0.0228811392331308,0.9990998308447679,0.0002388289460713896,-0.03572008446357137
19434,1645021344.838825,-11.41524057524423,-58.53177652401828,5.693897782932489,0.02334100384317963,0.9991070890606123,-3.092525333558888e-05,-0.03521677401539471
19435,1645021344.848825,-11.46033770561311,-58.53016615834329,5.696827870674833,0.0234387863058595,0.9991228440831776,0.0003842895483224798,-0.03469896322937945
19436,1645021344.858825,-11.50531608991067,-58.52877898447205,5.699852236219836,0.02335730996580222,0.9991291746334378,0.0004778987299268751,-0.03457021955774899
19437,1645021344.868825,-11.55012558216579,-58.5275223572444,5.702805902925371,0.02328042845503085,0.9991505182109048,0.000275939307066284,-0.03400275676073036
19438,1645021344.878826,-11.59468093524997,-58.52633596452972,5.706340106809034,0.02317890909347048,0.9991403761851949,0.0001165049662309024,-0.03436907441780831
19439,1645021344.888826,-11.63913133647052,-58.52517517349143,5.709585163183654,0.02319884410083035,0.9991515889535063,-0.0001233873588746463,-0.03402793998508902
19440,1645021344.898826,-11.68318160865859,-58.5241052424609,5.712808210477301,0.02310832956497201,0.9991229395230876,0.0002723781392096311,-0.0349182278131443
19441,1645021344.908826,-11.72434788770453,-58.52246010673608,5.716276829366458,0.02371857481366123,0.9990787933099363,0.001064522111604254,-0.03574717834800701
19442,1645021344.918826,-11.76791989126116,-58.5213157014685,5.719033264446479,0.02289402917689603,0.9990770750435717,0.0009523387259353563,-0.0363311794658556
19443,1645021344.928826,-11.81152409217223,-58.52020331643568,5.722376124920093,0.0229956403901873,0.998947712476645,0.004216143287249476,-0.03945747579996199
19444,1645021344.938826,-11.85547873262275,-58.51884847659715,5.725591549828441,0.02374311793765352,0.9989486675621757,0.003561834818724466,-0.03905300576238515
19445,1645021344.948826,-11.89992985969824,-58.51733591708126,5.728981488102173,0.02389037500458106,0.9989250703991154,0.003768730043572989,-0.03954428383624593
19446,1645021344.958826,-11.94490989528065,-58.51570187633683,5.732161791464406,0.02372175672433955,0.9989638729713826,0.003333686560298304,-0.03869554612412608
19447,1645021344.968826,-11.99025433542074,-58.51395427198814,5.735616013097447,0.02404406613324882,0.9989619626194824,0.003490639072435975,-0.0385317474568416
19448,1645021344.978826,-12.03596699170178,-58.51186385355233,5.73909310851042,0.02389708410355848,0.9990100610727174,0.00278690806949527,-0.03741738085763473
19449,1645021344.988826,-12.08183604314143,-58.50947054554059,5.742303982305245,0.02360857031134526,0.9990525980267128,0.001645678278481721,-0.03652168570772387
19450,1645021344.998826,-12.12761249787642,-58.507030069785,5.745576193783728,0.02415142325348813,0.9990463384282533,0.001644071921555992,-0.03633757635626898
19451,1645021345.008826,-12.1738466752811,-58.5059797032122,5.748744534879087,0.02411412672981275,0.9990507744402717,0.001389218388546067,-0.03625091798314794
19452,1645021345.018826,-12.21896531079013,-58.50363881735252,5.751966264263842,0.02276451077066337,0.9990678194497694,0.0009063576618367457,-0.03666671112936203
19453,1645021345.028826,-12.26390521030935,-58.50119055688886,5.754959370187851,0.0218799454602062,0.9991331068376937,0.001244851934105356,-0.03539425308123105
19454,1645021345.038826,-12.30850225703008,-58.49879199513057,5.758062402297542,0.02209790790869996,0.9991033758551218,0.0005097265735993916,-0.03610909857332623
19455,1645021345.048826,-12.35276673954257,-58.49671723270176,5.760862467958594,0.02218514600375163,0.9991298327544244,0.0003142299647896451,-0.03531710430425528
19456,1645021345.058825,-12.3966008366338,-58.4951626300643,5.764038538835846,0.02204721061441479,0.9991003666195528,0.0004502288338711552,-0.03622395918167978
19457,1645021345.068825,-12.4402966397275,-58.49386803796011,5.766874999890776,0.02202712521084229,0.9990863083219971,0.0003659424937758283,-0.03662267555163649
19458,1645021345.078825,-12.48393011305973,-58.4926040859779,5.76978278225624,0.02284415665212318,0.9990401251698086,-0.0001908924424944316,-0.03737561193642067
19459,1645021345.088825,-12.52789001115577,-58.49153509321906,5.773013988740537,0.02429458486080792,0.99898376225852,-0.0003228521172054874,-0.03796197646019513
19460,1645021345.098825,-12.57224899650508,-58.49068621736883,5.77601702318354,0.025132707821772,0.9989430382095046,0.0002228769160870039,-0.03848511057785899
19461,1645021345.108825,-12.61976207291535,-58.48769402000817,5.78196068508004,0.02561769930728149,0.9989346393099316,0.0006828143942269416,-0.03837777525393726
19462,1645021345.118825,-12.66472456708356,-58.48678488225972,5.785538170112352,0.02571439496539247,0.998929820803967,0.0007320045746576923,-0.03843757496800492
19463,1645021345.128826,-12.71000510728634,-58.48578360974758,5.788762640546657,0.02652740544888428,0.9988677378532594,0.003191899955480249,-0.03936179379470484
19464,1645021345.138826,-12.75543305942735,-58.48480990085375,5.791855023411241,0.02617031400211652,0.9989166381064305,0.003202072444450768,-0.03834594517335212
19465,1645021345.148826,-12.80074075558523,-58.48385432833816,5.794891100931518,0.02519950905184654,0.998953966744515,0.004098001038793873,-0.03793630789138976
19466,1645021345.158826,-12.8459698572341,-58.48269113567108,5.797619337961607,0.02417667389665745,0.9989971252411509,0.0043328116596172,-0.03743606472819092
19467,1645021345.168826,-12.89112971471843,-58.48130651427387,5.800149160337898,0.02325435087849371,0.9990284565535382,0.004325659944364703,-0.03718422820929602
19468,1645021345.178826,-12.93628623494768,-58.47964258322962,5.802991007243423,0.02232252939593302,0.9990498118683396,0.004037301896998538,-0.03721395276768688
19469,1645021345.188826,-12.98170479896868,-58.47769924916715,5.805670704054108,0.02114711002738267,0.9991041589164165,0.003583982100213121,-0.0364806036917578
19470,1645021345.198826,-13.02713219827705,-58.47552455079381,5.808578551400643,0.02062303654047249,0.9991153314716054,0.003549132206558032,-0.03647805426300749
19471,1645021345.208826,-13.06622659136702,-58.47508009789646,5.808121374018995,0.02061685195325504,0.9991111923211253,0.003888425857819221,-0.0365602371237555
19472,1645021345.218826,-13.11118979002566,-58.47245438530444,5.810770354642855,0.02035549350645978,0.9991363840777127,0.003708683684226017,-0.03603311756637669
19473,1645021345.228826,-13.15590943165842,-58.46940117441861,5.813896102572229,0.01968557356141696,0.99916809187563,0.004419531855244573,-0.03544107940442649
19474,1645021345.238826,-13.20030594452974,-58.46608006887684,5.817244446755152,0.02006857386534769,0.9991674637435627,0.003055720680610997,-0.03538777063321989
19475,1645021345.248826,-13.24435602472458,-58.46264596924662,5.820209813293623,0.02131918169614364,0.9991546371682842,0.002546770265488481,-0.03505734556602981
19476,1645021345.258826,-13.28802603036219,-58.45932693145877,5.823374943729988,0.0219325325932775,0.9991264022517209,0.001411145330601109,-0.03554440893351856
19477,1645021345.268826,-13.33171931494966,-58.45615176413608,5.826656990713641,0.02217526504241097,0.9991116129689976,0.00064782823696701,-0.03583047263660205
19478,1645021345.278826,-13.37556962426644,-58.45285444931241,5.829864630854927,0.02289317133211949,0.9991065747787865,-0.001227204878129064,-0.03550280141547119
19479,1645021345.288826,-13.41940960315857,-58.44967786050572,5.833232566723644,0.02463638813868619,0.9990581630120638,-0.002795867806478045,-0.03560924629431727
19480,1645021345.298826,-13.46330843993489,-58.4471067777224,5.836530714200458,0.02616289329651962,0.9990021679978964,-0.002885141056609823,-0.03608112125393566
19481,1645021345.308825,-13.51033477690595,-58.44540445813754,5.841229820617997,0.02708316237844222,0.9989759306135447,-0.002191250939874744,-0.03617721368076769
19482,1645021345.318825,-13.55442289020311,-58.44366062318269,5.844691920363212,0.02667517437867203,0.9989846665716884,-0.002257265796298253,-0.03623500762584209
19483,1645021345.328825,-13.5987909692647,-58.44201530152377,5.847988292618783,0.02707830060981646,0.9989388257259493,-0.00112888468817005,-0.03723860513911564
19484,1645021345.338825,-13.64333699011381,-58.44057811456673,5.850958667749911,0.02832539284453546,0.9989545017811752,-0.00067297354939355,-0.03587649088092244
19485,1645021345.348825,-13.68777104370111,-58.43946648667122,5.854283037077757,0.02769203234240565,0.9989657316070029,-1.626957387978893e-05,-0.0360640840024229
19486,1645021345.358825,-13.73224716889702,-58.43858263736419,5.85742769039538,0.02547204933869959,0.9990586865145502,0.0002013961561980369,-0.03511232037187442
19487,1645021345.368825,-13.77663542953771,-58.43760813202488,5.860769307670553,0.02386458062615964,0.9990888556356573,0.0002232668574540257,-0.03538206449715135
19488,1645021345.378826,-13.82095273450631,-58.43654025770564,5.864182399015528,0.02329558678953146,0.9991286990979937,0.0001150520686816956,-0.03462867363766162
19489,1645021345.388826,-13.86520013925783,-58.43544355545054,5.867392394814627,0.02190008109498375,0.9991546301480199,0.0002892774604444076,-0.03478976602907467
19490,1645021345.398826,-13.90920665876705,-58.43422674436822,5.870319929854859,0.01989979160440712,0.9991877061541898,0.0006569658338280818,-0.03503561845212611
19491,1645021345.408826,-13.95381725143208,-58.4319104286202,5.869583146594847,0.01877379626989967,0.9991698819159311,0.001011351507522421,-0.03613957406844897
19492,1645021345.418826,-13.99756817141581,-58.4299903021799,5.872138002386249,0.01910572559578318,0.999130285059235,0.001237018678780223,-0.03704206408529337
19493,1645021345.428826,-14.04145155669291,-58.4277758547399,5.87499148036127,0.01954229757174936,0.9991192837759222,0.002334237496927713,-0.03705815332708205
19494,1645021345.438826,-14.08558192478857,-58.42529366703203,5.878156786091962,0.01983180035763363,0.9990957138518071,0.001864911991728593,-0.03756296528212531
19495,1645021345.448826,-14.13016501038942,-58.42262410544193,5.881219642490746,0.02101047518257275,0.9991002144618953,0.002282339115991775,-0.03677107998083357
19496,1645021345.458826,-14.17489615589423,-58.41967126706675,5.884380602333664,0.0229836997770094,0.9990796693689031,0.001919015835648814,-0.0361646398641812
19497,1645021345.468826,-14.21968858933502,-58.41644762022199,5.88752255344207,0.0244406990203235,0.9990588076014751,0.0009007075273027774,-0.03582373391017168
19498,1645021345.478826,-14.2645457567787,-58.41308588768835,5.890393853890901,0.02555494886360021,0.999054531669212,-0.0001076132048586188,-0.03517066617493335
19499,1645021345.488826,-14.30937677338184,-58.40966912184656,5.893176498374424,0.02646912584467546,0.9990421688877379,-0.001079072575525013,-0.03482765802462488
19500,1645021345.498826,-14.35417214184858,-58.4063272842558,5.895834183500538,0.02727380335936679,0.9990155571708474,-0.001525739550301335,-0.03495323017634595
19501,1645021345.508826,-14.39658690468964,-58.40310705557003,5.902375659518402,0.02702963879115005,0.9990202922983312,-0.002251247421855087,-0.0349683583832961
19502,1645021345.518826,-14.44134155360021,-58.39990565302876,5.905372355169164,0.02623363190905862,0.9990327131695228,-0.003523605199519606,-0.03511436715078432
19503,1645021345.528826,-14.48645141352456,-58.39673159545399,5.90787600947719,0.02530777739214404,0.9990939349996729,-0.002083132474239062,-0.03415385789971306
19504,1645021345.538826,-14.53177760164492,-58.3938646283305,5.910315370289079,0.0245821916222644,0.9991347745683133,-0.002982602824318319,-0.03341440084401449
19505,1645021345.548826,-14.57696896779857,-58.39133147709957,5.912763419131856,0.02338515192177017,0.9991830642506362,-0.003276072316207715,-0.03279643478312817
19506,1645021345.558825,-14.62204723346171,-58.38913929974606,5.915103716164875,0.02248556049126196,0.9992117573637865,-0.003619216154908348,-0.03251407064320914
19507,1645021345.568825,-14.66696807608203,-58.38707496627115,5.917429763470803,0.02127038096267028,0.9992434560719646,-0.004469564490551916,-0.03225072688054251
19508,1645021345.578825,-14.71188295063253,-58.38517905108385,5.920009183094379,0.02110869558036091,0.9992539952834337,-0.005132540805782478,-0.03193012536568386
19509,1645021345.588825,-14.75686094583127,-58.3835267845238,5.922430825806297,0.02165892066134254,0.9992503384024122,-0.005237243323736106,-0.03165791592664455
19510,1645021345.598825,-14.80174761921311,-58.38212056644124,5.924909231853276,0.02217924059704991,0.9992354990863378,-0.004690713900310295,-0.03185115155408284
19511,1645021345.608825,-14.84984626201526,-58.38040989185562,5.92678182135315,0.02239435361375769,0.9992212073599963,-0.004101240781022037,-0.03222811679743802
19512,1645021345.618825,-14.89482330741698,-58.379089850595,5.929454337557724,0.02295614707161104,0.9992189708538293,-0.003728985535065957,-0.03194617761674136
19513,1645021345.628826,-14.93967141499094,-58.37786226170797,5.932280310706139,0.02459357242232732,0.9992097626146997,-0.00245653124430299,-0.0311283142047404
19514,1645021345.638826,-14.98429902344072,-58.37679170152044,5.935312089917666,0.02548786089295944,0.9991933563575109,-0.001971900835751931,-0.03096961680756398
19515,1645021345.648826,-15.02868574301892,-58.37596975328704,5.938066928890041,0.02569856297631334,0.999205173143801,-0.0007769985114704239,-0.03046312684102706
19516,1645021345.658826,-15.07269545764776,-58.37506886482534,5.940796313052083,0.02527212584787035,0.9992126734824935,-0.0004559175537804581,-0.03058013973613113
19517,1645021345.668826,-15.1164931950734,-58.37395003110363,5.943676480815465,0.02512713629370112,0.999195163152804,-0.00080645959912297,-0.03125704043306302
19518,1645021345.678826,-15.16032833213364,-58.37274874141173,5.946345825591869,0.02553700438052775,0.9991864525523372,-0.0008419399433832791,-0.0312023329300386
19519,1645021345.688826,-15.20418492016485,-58.37154037368123,5.949209215592338,0.02464961004018991,0.999195850301833,-0.0007078837643523817,-0.03161563481949676
19520,1645021345.698826,-15.24819627780881,-58.37020954443328,5.952172177304373,0.02312518033535406,0.9992135012444524,-0.0003922296061825016,-0.03220948806169117
19521,1645021345.708826,-15.29309329923919,-58.36818841625961,5.956405186643194,0.02243876962339036,0.99922983838308,-0.0001039205801633704,-0.03219038526058954
19522,1645021345.718826,-15.33715499997176,-58.36616575093458,5.959589559334231,0.02218416829731253,0.9992213762618488,-3.128681553271015e-05,-0.03262672094263366
19523,1645021345.728826,-15.38122563770411,-58.36385813531106,5.962385489945227,0.02117032307485708,0.9992501566908776,0.0007976242705337966,-0.03240841819166656
19524,1645021345.738826,-15.42530707381744,-58.36139309066073,5.964939774505172,0.02041865147853555,0.9992613366057299,0.0005138731960997721,-0.03255143270375068
19525,1645021345.748826,-15.46934771631924,-58.35868932844913,5.967427855476846,0.02027099081982762,0.9992763605757443,0.0004968489172680754,-0.03218066604082415
19526,1645021345.758826,-15.51337557889009,-58.35581461374007,5.970081246365163,0.0207041400700752,0.9992618653854297,-8.567558643479711e-05,-0.03235823898304811
19527,1645021345.768826,-15.55745711889264,-58.35270873182032,5.972574973648671,0.02060152770091622,0.999265424519709,-0.001370189977447402,-0.03228484157092631
19528,1645021345.778826,-15.60159105695027,-58.34947866056702,5.975204171020778,0.02096084767324242,0.9992632813200581,-0.002781869507913898,-0.03202809192459565
19529,1645021345.788826,-15.64576256402601,-58.34624579274292,5.97780330460234,0.0217279903141819,0.9992498972856962,-0.004032836602803343,-0.03180052578759278
19530,1645021345.798826,-15.68986081768614,-58.3431500627994,5.980344356068525,0.02295992350723062,0.9992225642183388,-0.004438176836966806,-0.03173974883066678
19531,1645021345.808825,-15.7304803571662,-58.34084481399212,5.983402394429939,0.02398617221485647,0.9991804985628135,-0.004379854752191356,-0.0323080749441419
19532,1645021345.818825,-15.77404460503483,-58.3381460457237,5.985988453946619,0.02448678931478413,0.9991572003121453,-0.004682052759957936,-0.03260927161716432
19533,1645021345.828825,-15.81740161339402,-58.33560326058647,5.988823183296946,0.02504340549999224,0.9991237225083385,-0.004639663517537921,-0.03321277592264599
19534,1645021345.838825,-15.86072269624244,-58.33338413076932,5.991700949807997,0.02573422326592081,0.9991067061433772,-0.004514663438158081,-0.03321381198042898
19535,1645021345.848825,-15.90395206455361,-58.33152878907533,5.994462405474691,0.02627233535714728,0.9990931355269461,-0.004001704436429314,-0.03326645907547768
19536,1645021345.858825,-15.94714163129275,-58.32992246696546,5.997130826524801,0.02537735204424242,0.9991146424272137,-0.003873697171822904,-0.03333040295262701
19537,1645021345.868825,-15.99032679078099,-58.32840029906107,5.999815156926078,0.02437477504192089,0.9991179847656327,-0.004581367152883827,-0.03388412511084163
19538,1645021345.878826,-16.03365787559422,-58.32704390327079,6.002484149818998,0.02449793237528257,0.9990998259755799,-0.004419071796689035,-0.03434910259902028
19539,1645021345.888826,-16.07721864832815,-58.32578597498646,6.004967551356088,0.02342949724469389,0.9991182591755101,-0.004688366912426496,-0.03452219657921309
19540,1645021345.898826,-16.12103203015123,-58.32472293033058,6.00743315996725,0.02256336948615477,0.9991182626158095,-0.004438668713864885,-0.03512676878174516
19541,1645021345.908826,-16.16096081769446,-58.32451959411071,6.01479726061469,0.02245744470382539,0.9991314963250665,-0.003784770945938946,-0.03489400718597845
19542,1645021345.918826,-16.20515803489,-58.32333850815994,6.017538133310295,0.02226015354888919,0.9991202605433365,-0.00429772992139813,-0.03528059031986518
19543,1645021345.928826,-16.24980141811763,-58.32198310711901,6.019713702609363,0.02132078000191538,0.9991611832344413,-0.0007957181692507858,-0.03495312704546395
19544,1645021345.938826,-16.29489574770555,-58.32072678035338,6.021802603293514,0.02227843801689748,0.9991690339430197,-0.001138358400616262,-0.03411183004548068
19545,1645021345.948826,-16.34009271378137,-58.31929901460579,6.023957021355927,0.0227181851167357,0.9991963787073678,-0.0006827664899159447,-0.0330153702539388
19546,1645021345.958826,-16.38524857040033,-58.31778395427066,6.026214973622668,0.0230754347653735,0.9992114579284227,-0.001016041179803962,-0.0322948032238302
19547,1645021345.968826,-16.43024904333268,-58.31605080907577,6.02822107861483,0.02346166445872642,0.9992264722583949,-0.001389078202715981,-0.03152900094541717
19548,1645021345.978826,-16.47495730370834,-58.31413581720594,6.030435868229032,0.02393663768552545,0.9992319419702783,-0.002093290869587057,-0.03095450946071935
19549,1645021345.988826,-16.51944984350142,-58.31214037289507,6.032442945885792,0.02388756845288038,0.9992415217896379,-0.002698598943944486,-0.03063466612642619
19550,1645021345.998826,-16.56360008120074,-58.31007853847705,6.034467549188123,0.02379982211353841,0.9992445911631876,-0.002684768611683563,-0.03060404411151743
19551,1645021346.008826,-16.6053609386347,-58.30503612562507,6.035514399367903,0.02361021271415373,0.9992294745161981,-0.002460210722657778,-0.03125639897484933
19552,1645021346.018826,-16.64892284506872,-58.30272271961629,6.037581919943965,0.02306550422895483,0.9992340779587022,-0.002938551587383278,-0.03147387607611397
19553,1645021346.028826,-16.69221638663263,-58.30040829844715,6.04012228405873,0.02263005136632332,0.9992341094517851,-0.00178460975292447,-0.03187303643027126
19554,1645021346.038826,-16.7354263124802,-58.29825668603007,6.04298078877592,0.02257466310923698,0.9992266023189313,-0.002030171933655438,-0.0321319187971808
19555,1645021346.048826,-16.77864546316079,-58.29608915863712,6.045580599545162,0.02210769772864679,0.9992410812176564,-0.001816053255945031,-0.03201895155497014
19556,1645021346.058825,-16.82177405272633,-58.29396194422061,6.048250662780695,0.02217989310948238,0.9992407943824773,-0.002365629784921974,-0.03194199397734331
19557,1645021346.068825,-16.86488898389578,-58.29185183840025,6.051016323570016,0.02261594405963669,0.9992112540622305,-0.002517336998136276,-0.03254307674627162
19558,1645021346.078825,-16.90810918690841,-58.28959808182627,6.053696049027006,0.0224204400605775,0.9992146333658312,-0.003376023778165585,-0.03249681212868523
