num,t,x,y,z,qx,qy,qz,qw
34408,1645020711.5451908,4.3733199042512645,-55.62109379869465,4.598384094860925,-0.9964383893062326,0.07616553363555362,0.03618453650201352,-0.0001646843856114102
34409,1645020711.5551908,4.448259286673802,-55.63088052121927,4.594762910358668,-0.9966138853982176,0.07495410165927252,0.03380257972619744,0.00017798812929567613
34410,1645020711.5651908,4.523651524598019,-55.640949388682785,4.591137918401087,-0.9966834360536361,0.07501839007814372,0.03153063099349558,0.0004344600706503419
34411,1645020711.5751908,4.599379096654564,-55.65135449201318,4.58728063406784,-0.9974892831754697,0.06284035660195507,0.03217995365333076,0.005538060589789494
34412,1645020711.5851908,4.6766282959003815,-55.66276729253131,4.5840694510005395,-0.9988085299384436,0.01962870017260569,0.038563827139130535,0.02256248851795034
34413,1645020711.5951908,4.763156007517937,-55.67541922055109,4.585952712615848,-0.9978361348915297,0.05754597275336251,0.03120393593271335,0.006150065602047225
34414,1645020711.6051908,4.84334698007074,-55.68756084311726,4.583099171308843,-0.9969799130910452,0.07215898616688587,0.028695922458387688,0.0008231905013407844
34415,1645020711.6151907,4.92125347238272,-55.69938339014075,4.578228165778954,-0.9969478979496248,0.07235931441167137,0.029264305380008276,0.001618277579081363
34416,1645020711.6251907,4.999505699877211,-55.71101419687538,4.573173194986456,-0.997000645310831,0.07136599027669784,0.02985396790508043,0.0023128514728169474
34417,1645020711.6351907,5.078029592071802,-55.72259576375654,4.567996425033106,-0.9970910155178466,0.0697978099388527,0.030440142581225182,0.0033421880503550347
34418,1645020711.6451907,5.156773392196205,-55.73422569579154,4.562670023884082,-0.9971154318000295,0.06907440345519597,0.03112783446108108,0.004538763632667203
34419,1645020711.6551907,5.2356033805808675,-55.745740727703705,4.557181694331511,-0.9971334428158711,0.06844525544431994,0.03175791446378675,0.005619527937511713
34420,1645020711.6651907,5.314257435876078,-55.75703398151084,4.5516038634383955,-0.9972326061463554,0.06673322937320081,0.031991733054050064,0.007094670687927395
34421,1645020711.6751907,5.394774644590185,-55.769555735647415,4.545866572246194,-0.9973971623258664,0.06147512854649119,0.03599244020389293,0.011146901034419902
34422,1645020711.6851907,5.482264939048714,-55.786743804337334,4.539998769210004,-0.9973914148649158,0.04806777902520863,0.04964363844775021,0.020865362086827818
34423,1645020711.6951907,5.562063519094823,-55.79806431402161,4.534174299831495,-0.9975485708672098,0.0591333064226268,0.03562111548275194,0.011455870289047503
34424,1645020711.7051907,5.639280575493035,-55.80704965744836,4.528009928267285,-0.9975924450203401,0.06152097299690744,0.030694894754982452,0.009072318106988143
34425,1645020711.7151906,5.716755769537027,-55.815763200730764,4.521799922942175,-0.9976382372727791,0.06057476485039017,0.03081192593921293,0.009963463980895561
34426,1645020711.7251906,5.79454739836997,-55.82412199480158,4.515593626710104,-0.9976214700450143,0.06060097034844848,0.03114948134603031,0.01042279760546118
34427,1645020711.7351906,5.872672672130886,-55.832027123608945,4.5092726074915515,-0.9976216343084855,0.06016817744369347,0.03175846807745138,0.011057345438410075
34428,1645020711.7451906,5.951132214767427,-55.839461735158494,4.502988040359986,-0.997631265234388,0.05952928348704046,0.0324173328402033,0.01171492918806387
34429,1645020711.7551906,6.029801319275443,-55.84642978283054,4.4966473552168615,-0.9975957801043118,0.05970431012407926,0.03302644916807489,0.012137072382824517
34430,1645020711.7651906,6.108561127452971,-55.85289814239853,4.490131562265134,-0.9975494743402438,0.06025810949448398,0.03328484472170184,0.012495022829365245
34431,1645020711.7751906,6.189075666389221,-55.858873086386744,4.486979389421603,-0.9974078393420263,0.06280190825659414,0.032814225158337394,0.012519942717892769
34432,1645020711.7851906,6.271992096982985,-55.866087514523734,4.49155882548065,-0.997020992552016,0.06983921340241521,0.030663052143796554,0.011463067440771954
34433,1645020711.7951906,6.338381981158052,-55.87718946313173,4.468232659541942,-0.997466523398232,0.062389215522723675,0.032723435730043285,0.009863936350424138
34434,1645020711.8051906,6.41483333200363,-55.88311386265674,4.455903521057907,-0.9976291049650424,0.058820011390927754,0.03456164279935403,0.009048095580250359
34435,1645020711.8151906,6.495946685078068,-55.88691509330326,4.449117993379564,-0.9976767697247227,0.05769445183522562,0.03521382389507621,0.008508818117819342
34436,1645020711.8251905,6.577318424626628,-55.89028284189895,4.4415617369659985,-0.9977240785364837,0.05645491704725715,0.03600186456048946,0.007960602859096921
34437,1645020711.8351905,6.659020845234509,-55.89310623505267,4.433114215149908,-0.9977798023189467,0.05516262966641902,0.03667301995497358,0.006902172124141535
34438,1645020711.8451905,6.74126951944177,-55.89541044931852,4.4240083597235325,-0.9978334684752124,0.053638047825412,0.03771048082223417,0.005408202322605041
34439,1645020711.8551905,6.824272718113624,-55.8974754290342,4.414778163710017,-0.9979117092094314,0.05153991457036555,0.038709267920904226,0.0041773682885831095
34440,1645020711.8651905,6.908216078582593,-55.89960370105776,4.405605315771739,-0.9979547317022543,0.04920970138533121,0.040672527862608734,0.0032410245160227414
34441,1645020711.8751905,6.991699773895649,-55.901126266966095,4.395686398564126,-0.9974928735504309,0.041962085107237465,0.05672370363141851,0.005438021321416068
34442,1645020711.8851905,7.071699974126436,-55.90003990266977,4.382391678983743,-0.9940963864422242,0.020659519213162707,0.10550559522470246,0.014633116710874704
34443,1645020711.8951905,7.156733030772099,-55.902372814181604,4.373216500365975,-0.9971821804070029,0.03717147510981821,0.06506900340166076,0.003464868426151359
34444,1645020711.9051905,7.242531773600896,-55.90601391226075,4.366537031268585,-0.9977058286831854,0.040123355963411156,0.054516041565870484,0.0010940428786118672
34445,1645020711.9151905,7.326772899710132,-55.90946947219693,4.360606258847445,-0.997542869573936,0.039111598207833574,0.05810463746850041,0.001535367213650497
34446,1645020711.9251904,7.408877600009496,-55.912286394806586,4.355385434423982,-0.9974093388165114,0.0390026052200917,0.06043761406257815,0.0008381134041606668
34447,1645020711.9351904,7.488546300112625,-55.91437116730977,4.3510178068509795,-0.9974531148181094,0.03696936271730948,0.06099592430170035,-0.00021720614363269524
34448,1645020711.9451904,7.565703532007075,-55.91619554775301,4.347379711341452,-0.9976370452118474,0.03354179136548261,0.059959083036390116,-0.00042733406637268027
34449,1645020711.9551904,7.640607073297701,-55.91825270958425,4.344346535965776,-0.9978207339013134,0.032180170174704315,0.05760398478236057,2.411151258745928e-05
34450,1645020711.9651904,7.713796877256451,-55.92039659207103,4.3424070493352325,-0.9979996537758822,0.033136562520526616,0.053839042699168144,-0.00012949432310163338
34451,1645020711.9751904,7.789334149692783,-55.924206382042044,4.343145531958886,-0.9969766301734811,0.03497558430536384,0.06932742960903691,-0.002831058853577242
34452,1645020711.9851904,7.876184671870113,-55.93437276112748,4.351576292791657,-0.9906818560550502,0.03968183532136307,0.12990877778985152,-0.009925798808965705
34453,1645020711.9951904,7.951531354941484,-55.93699022992065,4.353583639610489,-0.9975122904965701,0.0321947614764638,0.062441148907866076,-0.005816404802419675
34454,1645020712.0051904,8.019889789376014,-55.93839609361131,4.352046801453886,-0.9989845731203306,0.030247542558741132,0.03314210273506098,-0.004063233078044289
34455,1645020712.0151904,8.088276434483415,-55.94033164075186,4.350001369686788,-0.9991685186359724,0.029515087296287008,0.02785405615263485,-0.003909289517943757
34456,1645020712.0251904,8.158156677223309,-55.94248398941405,4.347687243311343,-0.9993306501389965,0.02788063566483534,0.023464966897899155,-0.003212036141759199
34457,1645020712.0351903,8.230064515103406,-55.94489081938935,4.345044210011785,-0.9994193001791539,0.027296903700889306,0.02025956830032808,-0.002343367243754323
34458,1645020712.0451903,8.304286962051812,-55.947400262183194,4.342055148183522,-0.9994574357474021,0.0272679320828272,0.01843612844720173,-0.0011845577369929143
34459,1645020712.0551903,8.38083283738915,-55.949709772351625,4.338898863006795,-0.9994867864716692,0.02649306621466452,0.018007127512236615,0.0001564283847882287
34460,1645020712.0651903,8.459390302973858,-55.951605216868316,4.335397443911612,-0.9994862336209775,0.0258523592864639,0.01891408547697064,0.0010870565976120866
34461,1645020712.0751903,8.539832865889833,-55.95371256131332,4.33045056973608,-0.9993638156520143,0.027659398643067743,0.02251271190329636,-0.0003153330143379702
34462,1645020712.0851903,8.62261204293766,-55.957586897407154,4.321986494572871,-0.9989607899109789,0.03279819038872329,0.03093352206096728,-0.006688508096858176
34463,1645020712.0951903,8.703685303620777,-55.95902049184346,4.315824218166863,-0.9992936096510951,0.027574323960208588,0.02544119933944058,-0.0021641961077757217
34464,1645020712.1051903,8.784086330527938,-55.9591437619194,4.310832503742506,-0.9993931746400792,0.02493152806590628,0.02430368121797706,-0.001016105495651245
34465,1645020712.1151903,8.864259955600309,-55.958846733124645,4.305428238203855,-0.999408061169251,0.023172350975534828,0.025409598068234236,-0.0009600761408116676
34466,1645020712.1251903,8.944012502290061,-55.958171951862596,4.299891737528004,-0.9994257433530188,0.021457861279267614,0.026215204861508565,-0.0007118614013426927
34467,1645020712.1351902,9.023288973505762,-55.95684324083072,4.294314211877529,-0.9994527172432123,0.019776049972967377,0.02649149215668344,-0.0011724700161915337
34468,1645020712.1451902,9.102147861260915,-55.9549273683568,4.28860903639033,-0.9994969037889893,0.01709278093410912,0.026603416810078967,-0.002456495510271569
34469,1645020712.1551902,9.180855299347554,-55.95284217466981,4.283083248313456,-0.9995570871318369,0.013548203387487393,0.026347556704910558,-0.002807490902983572
34470,1645020712.1651902,9.259649600082437,-55.95086402054536,4.277753332376872,-0.9995850558416757,0.011524342505966291,0.026248846746223433,-0.0028113541741786106
34471,1645020712.1751902,9.339439915425494,-55.949304601616085,4.272353762317171,-0.9996514570128251,0.0038589773276921932,0.0247422497306545,-0.00836025504314918
34472,1645020712.1851902,9.422037617609217,-55.948968525535264,4.266857278174093,-0.9992160415645545,-0.023169554133710295,0.018417869139432934,-0.026291750372895994
34473,1645020712.1951902,9.499930806691697,-55.946605420807806,4.26194465508867,-0.9996387390281227,0.00040276550897586484,0.02339995782831328,-0.013216322780666288
34474,1645020712.2051902,9.577340535341355,-55.94420823414367,4.25719656202719,-0.9996014220054119,0.00849182120528313,0.025463768222724642,-0.008745433395514545
34475,1645020712.2151902,9.655265520758027,-55.94232594672914,4.252358898887766,-0.9995758614789743,0.009836920819614474,0.02573488431391394,-0.009436517721313355
34476,1645020712.2251902,9.73343488174881,-55.94072822455116,4.247398015940914,-0.9995371612679135,0.011493184711386738,0.026336225716494008,-0.009988651794970924
34477,1645020712.2351902,9.811699799681191,-55.9391097447042,4.242370258669023,-0.9995295114098917,0.011165523698102192,0.026564457756840843,-0.010507924882465103
34478,1645020712.2451901,9.890118258917674,-55.937640248617015,4.23726157798114,-0.9995345768483325,0.009522790045084124,0.02700435133054331,-0.01052193725503845
34479,1645020712.2551901,9.968800697242592,-55.93653412023042,4.232003577888411,-0.9995260503569143,0.009425242767182884,0.02747836202086477,-0.010187201644090055
34480,1645020712.2651901,10.047676166217578,-55.935581208409886,4.226631203124456,-0.9995098154400179,0.010108600817907133,0.027815190672356972,-0.010210788237253533
34481,1645020712.27519,10.12661265334896,-55.934567917765165,4.2207055873566075,-0.9997177892434703,0.008924592893319748,0.01897047039581302,-0.011172052846196675
34482,1645020712.28519,10.20571204248497,-55.9349431539855,4.213028522709668,-0.9998213353365899,0.0053966402172359925,-0.011676952361795183,-0.013849998688250077
34483,1645020712.29519,10.286135018942836,-55.93981621337566,4.206577787849164,-0.9997601777278102,0.004315542236518054,0.017727095667467163,-0.01211252261333493
34484,1645020712.30519,10.366909001786631,-55.94089958592199,4.2015152160766505,-0.999461724775522,0.004308719535318614,0.030623524746820615,-0.010949674734236449
34485,1645020712.31519,10.447546577734402,-55.94038898543719,4.196920321476076,-0.9994199885314824,0.003402407057632704,0.03212614683659846,-0.010771297014712786
34486,1645020712.32519,10.527771819111521,-55.93986582608728,4.1923984203496225,-0.9993854920328773,0.0007893360216826328,0.03356358872363421,-0.010074759294365281
34487,1645020712.33519,10.607404264295194,-55.93954824447923,4.188086179626146,-0.9993671397454056,-0.0013990558804161538,0.03432530491833188,-0.00922692158815678
34488,1645020712.34519,10.686438414713509,-55.93950829059449,4.183871944442445,-0.9993546463599282,-0.0020923959147097744,0.03485646348788439,-0.00842256678671969
34489,1645020712.35519,10.76478625857494,-55.93957284832587,4.179538468079649,-0.9993631084728114,-0.0022769518189077738,0.034781478948705286,-0.007644712951773317
34490,1645020712.36519,10.842356851697428,-55.93962020733329,4.175241561684924,-0.9994119500567226,-0.0030589503947400063,0.03347667077307533,-0.006760874222544092
34491,1645020712.37519,10.919454896114006,-55.93967089766549,4.170714443131328,-0.9995870866703899,-0.003098974397063964,0.027879754311676278,-0.006226702097378268
34492,1645020712.38519,10.996349071661088,-55.93908636720741,4.16693001131501,-0.9998816682265877,-0.00010804305292802357,0.013795627779707617,-0.006805771468283163
34493,1645020712.39519,11.072623351221527,-55.93607278904882,4.168974642804832,-0.9996647174061585,-0.0015098481980329733,0.02509177542568004,-0.0062109530404982245
34494,1645020712.40519,11.150815960460283,-55.93581812558064,4.165768855709837,-0.999582609191587,-0.0015764267045570055,0.0283343241785136,-0.005411871573781678
34495,1645020712.41519,11.229974096768306,-55.93626718082152,4.160513849766198,-0.9995851619934479,-0.0008702612553523259,0.02837887658155721,-0.004835900314192828
34496,1645020712.42519,11.30962070338514,-55.93645511715985,4.155288372501683,-0.9995784825202237,-0.0001089253522454424,0.02871918055149191,-0.00424901003591382
34497,1645020712.43519,11.389723810301899,-55.93638876897919,4.149904316019297,-0.99955765342337,0.0010874469414236668,0.02949113199463167,-0.0036862006986969594
34498,1645020712.44519,11.470204314173015,-55.93595158337668,4.144454424967081,-0.9995301346736579,0.001930816931145697,0.030433579445108615,-0.0030950068491034165
34499,1645020712.45519,11.550942532577485,-55.93499541102068,4.1390103776984635,-0.9995025302225702,0.001708222955596244,0.031373352935857364,-0.0027361978320820223
34500,1645020712.46519,11.63175028676719,-55.93355580583808,4.133441861070372,-0.9994730951805536,0.0005678899806473521,0.032353960674335304,-0.002535890348116804
34501,1645020712.47519,11.71634775499846,-55.93173767616232,4.128979858786967,-0.9997362989637552,-0.0018948497027635562,0.02278780943743008,-0.002111354991647646
34502,1645020712.48519,11.81458391674802,-55.93038856183935,4.126075118522283,-0.9999157013389603,-0.007256129654150464,-0.010718170564388877,-0.0010293774865855537
34503,1645020712.49519,11.901143116480654,-55.93170324365464,4.113975773260055,-0.9997475528773041,-0.005804849721084415,0.02143019179323222,-0.0034468993694693572
34504,1645020712.50519,11.979035711816241,-55.92967675431654,4.106550592745309,-0.9994354637657108,-0.0068577004561550135,0.03256768269264511,-0.004590398229311373
34505,1645020712.51519,12.055757688176667,-55.926415514085,4.1010378273611385,-0.9994250642541642,-0.009226225061887692,0.03226763498236183,-0.004818448330349312
34506,1645020712.5251899,12.13263715359768,-55.923128704692566,4.095427083100527,-0.999416140399128,-0.010574695444580357,0.03209906593341437,-0.005020367732287754
34507,1645020712.5351899,12.209812571233627,-55.919806452202856,4.089806306296846,-0.9994015138532918,-0.01103046363276064,0.03234412721623477,-0.005366601756709709
34508,1645020712.5451899,12.287318451382184,-55.91641278186327,4.084168032301123,-0.9993822776562684,-0.011680271125636306,0.032653338980136885,-0.00569155747132643
34509,1645020712.5551898,12.365150866183988,-55.91301980491401,4.078628078399604,-0.999365621323125,-0.012151933851576114,0.03297748102130063,-0.005759441518135562
34510,1645020712.5651898,12.443355196716796,-55.909764539102945,4.073248656624229,-0.9993555932225568,-0.011672725402277767,0.033455830214670884,-0.00573177120281648
34511,1645020712.5751898,12.521837527381296,-55.90661545719465,4.067615052577593,-0.9995373177768012,-0.01016570068013099,0.028086593348542792,-0.0057403985326465335
34512,1645020712.5851898,12.597896464983926,-55.905415248982045,4.059996565489261,-0.9999105352579093,-0.009311670897627418,0.0078005041863563745,-0.005600571379265465
34513,1645020712.5951898,12.665679896094211,-55.91063423630744,4.0493704666814345,-0.9995013427313628,-0.007320268818245536,0.029620224757066316,-0.008131532941116315
34514,1645020712.6051898,12.742275204992806,-55.90911331635761,4.043472274938644,-0.9992375289025371,-0.006506339324545723,0.03745449250073563,-0.008898841096316576
34515,1645020712.6151898,12.821724660112434,-55.90525892405799,4.039073615557376,-0.999227267624212,-0.006373232649366498,0.03778633163106807,-0.008743150674406713
34516,1645020712.6251898,12.90064151783926,-55.901447951980344,4.034590757008003,-0.9992154338096412,-0.0068858265441409435,0.038037039034128986,-0.008618926321237909
34517,1645020712.6351898,12.978969711148833,-55.89766369941884,4.029957681181045,-0.9992103888777827,-0.008386739664153079,0.03789372135044595,-0.00850454224111605
34518,1645020712.6451898,13.05673377366816,-55.89396713841479,4.025169062656253,-0.9992300684777632,-0.01054450963911415,0.03692640355369335,-0.008032701101461478
34519,1645020712.6551898,13.134271938925147,-55.89037000585593,4.020149806842369,-0.9992586266393259,-0.012554716045778031,0.0356003197497703,-0.007562633510388534
34520,1645020712.6651897,13.212050230747138,-55.886827659203355,4.015126528216022,-0.9992903605330319,-0.014485309586783629,0.0340052642140461,-0.0072521140139463975
34521,1645020712.6751897,13.291679930704904,-55.88256035754014,4.010627289892648,-0.9990950258749778,-0.024123248770901395,0.034922742300300534,-0.002756847990326679
34522,1645020712.6851897,13.376480610222632,-55.87592484652034,4.0081251941327185,-0.9978235441381434,-0.050673518269940605,0.04088124636302135,0.010444759717027057
34523,1645020712.6951897,13.458526812535391,-55.87365004631503,4.004136438350081,-0.9990282253667145,-0.027547009631153876,0.03431147970747718,-0.002547457810788389
34524,1645020712.7051897,13.53914345750721,-55.87142701560548,3.9988083981911857,-0.9992536739199056,-0.018832148599595876,0.033009898014046066,-0.006913173641401766
34525,1645020712.7151897,13.620009978961873,-55.868903731707654,3.9931830974381164,-0.9992188306506412,-0.018650424245267787,0.03429593040993956,-0.006138347167873524
34526,1645020712.7251897,13.701134955317848,-55.86635535419335,3.9874699462816796,-0.9991895565129837,-0.017276231881768144,0.03591353247686461,-0.005655099679702646
34527,1645020712.7351897,13.782301261090888,-55.86363513434246,3.9816460908403037,-0.9991628915780425,-0.015070113047966715,0.037568558788813065,-0.005917024307719955
34528,1645020712.7451897,13.863256171735596,-55.86080199513013,3.975707079675203,-0.9991244434604472,-0.014049192468195588,0.03899018520512647,-0.005721199919003022
34529,1645020712.7551897,13.943868734743983,-55.8579721533513,3.969700968064402,-0.9990971182838561,-0.014014115978883142,0.03981714569074229,-0.004811205593963523
34530,1645020712.7651896,14.024131684186216,-55.85512940273838,3.9636457234950924,-0.9990940938043834,-0.013361138169443464,0.04019819073591674,-0.004071507530890808
34531,1645020712.7751896,14.10386881810694,-55.851929633802925,3.9576829606731248,-0.9993046001453636,-0.01088417117504588,0.035431459187394286,-0.004057418637419834
34532,1645020712.7851896,14.182535403399775,-55.8489203001914,3.9527510429348776,-0.9998077296942182,-0.004706448857709825,0.018217810511152236,-0.005519453145275011
34533,1645020712.7951896,14.260205484171047,-55.850095540452145,3.9488518064368674,-0.9993538570256416,-0.012691247140014413,0.033309953746727995,-0.004609520082993847
34534,1645020712.8051896,14.339188927931614,-55.84761678563107,3.9432115865047406,-0.999107571859851,-0.016523187228367597,0.03860102205493388,-0.004583146565809961
34535,1645020712.8151896,14.418760531840414,-55.84360259070009,3.9371323133499754,-0.9990897424318617,-0.017720413218297443,0.038567158512830046,-0.004271745200215251
34536,1645020712.8251896,14.498559090253613,-55.83931295420296,3.9312875811624264,-0.999059019883223,-0.018464243735970144,0.03899643448082934,-0.0044073337762442774
34537,1645020712.8351896,14.57851393589327,-55.83472878936858,3.925772242352474,-0.9990273721680016,-0.018934989599010937,0.039497148325516374,-0.005074554377949543
34538,1645020712.8451896,14.658513156665759,-55.8300967006776,3.9203974657239744,-0.9989833400209258,-0.01989310767727428,0.04010474544665133,-0.005306601571149958
34539,1645020712.8551896,14.738381694676107,-55.82561085375817,3.9149213513036187,-0.9989640821149506,-0.020399385374141682,0.04037642510525986,-0.004936802235356253
34540,1645020712.8651896,14.817974228164822,-55.82122670822653,3.9092117900333516,-0.9989862007994393,-0.01973395876081536,0.040141415800595166,-0.0050801792736562285
34541,1645020712.8751895,14.898161866621884,-55.817397309371195,3.9027217298709234,-0.9983034875767685,-0.014816360364036179,0.05555344515279556,-0.00918895474356986
34542,1645020712.8851895,14.981270655580595,-55.8155285225035,3.894927154544634,-0.9938156074159322,0.00047309605426289897,0.10872819725493002,-0.022549806170305452
34543,1645020712.8951895,15.061292145713402,-55.81216166519967,3.8891238731508233,-0.9982639714900936,-0.01585947539143631,0.05562265477849555,-0.011119376804764752
34544,1645020712.9051895,15.140175167683628,-55.80831103931092,3.8836482042273066,-0.9990845823013178,-0.020432603198214928,0.03692177374367269,-0.007020595271541965
34545,1645020712.9151895,15.219152256852468,-55.80452195104995,3.877782988348729,-0.9991082438525828,-0.01949021429080664,0.036847428510923014,-0.006716816570299301
34546,1645020712.9251895,15.298171607818864,-55.80053249493046,3.871592460834389,-0.9991315079031133,-0.019031551470069727,0.03648866398989242,-0.006527431663824908
34547,1645020712.9351895,15.37740906390486,-55.79623736956374,3.8651596772311327,-0.9991592882868311,-0.0180944649234216,0.03607765014983793,-0.007190975521734489
34548,1645020712.9451895,15.457132116750929,-55.791836737066234,3.8586682152467464,-0.9991763830117805,-0.017237936129723446,0.03588071831609704,-0.007872943706411508
34549,1645020712.9551895,15.537561177969167,-55.787576307827365,3.85205496201878,-0.9991734614550961,-0.01699326599454148,0.03614614568789463,-0.007555063639043189
34550,1645020712.9651895,15.61879168146153,-55.783440599484464,3.845522223197258,-0.9991668975557656,-0.016383206980683383,0.036684191306877376,-0.0071673890626237505
34551,1645020712.9751894,15.700667005590468,-55.77925758812308,3.8389372945223554,-0.9991771478988367,-0.01568803728080128,0.036575799231716284,-0.007818152824273656
34552,1645020712.9851894,15.786404225736652,-55.77625846855344,3.8306741364993737,-0.9992380763243026,-0.017283448234378645,0.03367626981383631,-0.009510945918392437
34553,1645020712.9951894,15.884039117528085,-55.77739512020315,3.818086476293712,-0.998977643469325,-0.01844815112270215,0.040307864812520834,-0.00886620566441335
34554,1645020713.0051894,15.968789515472913,-55.77443661556944,3.810699352679767,-0.998818765041179,-0.019184292955877768,0.04384237183324243,-0.008419259910052584
34555,1645020713.0151894,16.04811925547839,-55.76966986578549,3.8051741947581568,-0.9987544200984727,-0.01849734938092804,0.04540182313201161,-0.009280671092818426
34556,1645020713.0251894,16.126243071178322,-55.76459631231427,3.799752471467817,-0.9987255864138221,-0.019135765694216312,0.04550789730519295,-0.01049079580028026
34557,1645020713.0351894,16.20320103460896,-55.759617092207954,3.7944357685997643,-0.9986979880086474,-0.022539422072011962,0.04457809798489911,-0.01034873809641398
34558,1645020713.0451894,16.279537069142815,-55.755055452323425,3.789350750510726,-0.9987204429505141,-0.02430545087356095,0.04330543946406656,-0.009558284542006096
34559,1645020713.0551894,16.355719245849272,-55.750769463156544,3.7844128194837205,-0.9988177256908003,-0.021965432103731666,0.04220032773984682,-0.009990143993122386
34560,1645020713.0651894,16.43181234070256,-55.74640955510449,3.7795848340049623,-0.9988985400660684,-0.020168667623722214,0.040956552213204794,-0.010839387942503302
34561,1645020713.0751894,16.50514697139723,-55.742217595068304,3.7761228887315177,-0.9991693670263314,-0.020950040076423454,0.03355855634464566,-0.009772160102036615
34562,1645020713.0851893,16.569651907921106,-55.739088006607275,3.7762942606465444,-0.9997039097646234,-0.019651118432274805,0.012934874629363427,-0.006214126166164071
34563,1645020713.0951893,16.64458596576528,-55.73574031033858,3.77178785551062,-0.9993142173555694,-0.015986204505168473,0.03079991957367971,-0.012919025148965384
34564,1645020713.1051893,16.72383090807273,-55.73262626858335,3.766362128807149,-0.9991167385276145,-0.01380137254061062,0.036847504349380146,-0.014748773954471012
34565,1645020713.1151893,16.803471775058306,-55.72958677096774,3.761041189266039,-0.9991085142783659,-0.013442158250720869,0.037284999298499585,-0.014536640098382786
34566,1645020713.1251893,16.883329309736496,-55.72671195802341,3.7556705090077047,-0.9991042047800254,-0.012554216445177556,0.037717181926331826,-0.014511851289785514
34567,1645020713.1351893,16.963263491055653,-55.72405044680234,3.750165259030141,-0.9991185063520989,-0.010790534371051399,0.037941886334282075,-0.014359244204852765
34568,1645020713.1451893,17.043206921794887,-55.72138899412194,3.7444298541976533,-0.9991171572579672,-0.010358886080774662,0.038237616996902424,-0.013981566375851339
34569,1645020713.1551893,17.123200494411368,-55.71864614192042,3.7387188579968096,-0.9991124076164348,-0.01137522624296482,0.03821864473425451,-0.01357705304877316
34570,1645020713.1651893,17.203266037483772,-55.71595137680173,3.7329942796843856,-0.9991064700466706,-0.011915646757886403,0.03823208180992367,-0.013512468083286634
34571,1645020713.1751893,17.287169370531355,-55.713659308272476,3.7302563825340913,-0.9996600428222523,-0.007686087895236865,0.02003301855476975,-0.01481219109598063
34572,1645020713.1851892,17.383689079585416,-55.71267104413539,3.7355853517024675,-0.9989445591704814,0.0058812446759693065,-0.04137201980777776,-0.019066584428752854
34573,1645020713.1951892,17.46666588358,-55.71299364929282,3.7234271636487755,-0.9996893886980804,-0.009893028388262427,0.01607208014412402,-0.016277049904945558
34574,1645020713.2051892,17.544940927377702,-55.71173722137715,3.7145923137585912,-0.9990665806482113,-0.01607453534774115,0.037224204650007836,-0.014897494199353543
34575,1645020713.2151892,17.623329604490877,-55.710112670339825,3.708246580208048,-0.9990821817155713,-0.015843912566267406,0.03698152004586003,-0.014701421296746736
34576,1645020713.2251892,17.70193694761374,-55.70859950262502,3.7019143155262886,-0.9990899833751503,-0.01591765689103906,0.03686965386994991,-0.014368783596785895
34577,1645020713.2351892,17.78089263901635,-55.70720251098584,3.695743540664377,-0.9990804821694319,-0.016092557283303315,0.03728810213597737,-0.013741076641806767
34578,1645020713.2451892,17.860265873274244,-55.70599376524616,3.6898591236246565,-0.9990741553709205,-0.015140561028800119,0.038092598649752805,-0.013059456716269716
34579,1645020713.2551892,17.939848663745078,-55.70484541533604,3.6841719341485675,-0.9990743725058325,-0.012707535657058724,0.039030727747783024,-0.012865419972941553
34580,1645020713.2651892,18.019325102348436,-55.70363536061756,3.678596220211599,-0.9990704596390364,-0.010737581208150512,0.039763057359391854,-0.012720860657857545
34581,1645020713.2751892,18.09840649557726,-55.70239379067777,3.672096722163655,-0.9995950045684198,-0.009606076198541303,0.02419314527688822,-0.011499646235430063
34582,1645020713.2851892,18.176566892973092,-55.70233557409262,3.6618867926085317,-0.9994716496635728,-0.008081057585899788,-0.030140199928237243,-0.009093204900143396
34583,1645020713.2951891,18.253320778363133,-55.706282480901834,3.6534839162737027,-0.999693947357494,-0.005197330211864219,0.020405548339449336,-0.012985105791921867
34584,1645020713.3051891,18.330792088897525,-55.70587723239436,3.6483090287831654,-0.9991088447894514,-0.004860018793423157,0.03957298293312022,-0.013851913318762775
34585,1645020713.3151891,18.408309925575878,-55.70382515569345,3.6439391768012324,-0.9991301426683981,-0.005112999672575738,0.038959771961015494,-0.01396250029617209
34586,1645020713.325189,18.48552081179441,-55.70182577345285,3.6396271608498307,-0.9991542260986023,-0.005791178643527014,0.03824124971942673,-0.013960714133540025
34587,1645020713.335189,18.562547111842417,-55.700050956127676,3.6352273557326162,-0.9991847451724504,-0.007322056914710915,0.03745823182216469,-0.013157255259371121
34588,1645020713.345189,18.639476008635192,-55.69838897678603,3.630699120894167,-0.9992294571718354,-0.00841936915891427,0.0362507864760984,-0.012469427529331738
34589,1645020713.355189,18.71658076271458,-55.69665851190386,3.6260224832545127,-0.9992761875263949,-0.008825273956633678,0.03482647011625969,-0.012503302025667884
34590,1645020713.365189,18.794187198199694,-55.694900652272956,3.6212745645096587,-0.999310880263748,-0.010116858094482931,0.03353704803495321,-0.012275185452392846
34591,1645020713.375189,18.87040421697243,-55.69423366571434,3.6167606149545994,-0.9982435033877358,-0.02870536159766704,0.050907419195013195,-0.009713126717481507
