num,t,x,y,z,qx,qy,qz,qw
45572,1645008197.2839234,237.18566838855,-64.31320472369828,6.341785252228614,-0.6897146743207477,-0.7239496324756327,0.012944209886969055,0.004800530743924204
45573,1645008197.2939234,237.18326881803534,-64.25346666397206,6.341019882382603,-0.6884630271812164,-0.7251181286082501,0.013866039079587389,0.005485683949007472
45574,1645008197.3039234,237.18111480911875,-64.19402641026366,6.340527425110268,-0.6887245704109468,-0.7248562795717721,0.014413952419603186,0.0058376410707787945
45575,1645008197.3139234,237.17895399242474,-64.13492946536077,6.340275924329546,-0.6892060926314142,-0.7243869938784373,0.014924041728784785,0.005976450282302033
45576,1645008197.3239233,237.1756631188381,-64.07542692149605,6.3408743807434,-0.688425683629353,-0.7251863521915535,0.011467856098632866,0.006581868356876892
45577,1645008197.3339233,237.16861121784345,-64.01341210330862,6.343850178075078,-0.686746952711718,-0.7268519078941156,-0.0020847405232697655,0.007783366161515894
45578,1645008197.3439233,237.16529155839015,-63.95576429927108,6.34330459925756,-0.690146465633986,-0.7235430937230628,0.010571303223794928,0.008455474364424568
45579,1645008197.3539233,237.16328803314215,-63.90015576401228,6.342751433496946,-0.6922584541331888,-0.7214263635659554,0.014973438168933819,0.009901049567150695
45580,1645008197.3639233,237.1605533524995,-63.84523851781984,6.342424877811489,-0.693877836160977,-0.7198845846892923,0.013107670905414434,0.011310268552113726
45581,1645008197.3739233,237.1569892752012,-63.79058911265916,6.341983449602421,-0.6952337436891599,-0.7186080488490642,0.010074061126416912,0.012289306641057486
45582,1645008197.3839233,237.152963047295,-63.73558507461876,6.341474824221817,-0.6952301356761111,-0.7186144024248295,0.007693345500510959,0.013755417492437149
45583,1645008197.3939233,237.14877028182298,-63.67940560508673,6.340978119218127,-0.694784451432058,-0.7190297927535337,0.007359123752392643,0.014716197833054613
45584,1645008197.4039233,237.14430796852014,-63.6218561539687,6.340650275673168,-0.6954038227509683,-0.7184358002786547,0.0071837757463820325,0.014557388067040196
45585,1645008197.4139233,237.13922317209403,-63.56313427380342,6.340217069747589,-0.6957421328174335,-0.7181390745571349,0.0069039831091753144,0.013095389803245993
45586,1645008197.4239233,237.13351369917586,-63.50353516786221,6.339866844661805,-0.6937772876914843,-0.7200690953112542,0.00654575983047453,0.011433551037246815
45587,1645008197.4339232,237.1276591842435,-63.44353395467882,6.339182916508496,-0.690980934213621,-0.7227766234916293,0.00673996915830223,0.009688854579178384
45588,1645008197.4439232,237.12207087797933,-63.38394760481003,6.3373285693590455,-0.6896014447855267,-0.7241172300139594,0.0067730467324443626,0.007629573027704717
45589,1645008197.4539232,237.11684093521,-63.32417281896692,6.336932501065922,-0.6894477168179147,-0.7242798954216932,0.006322264367121669,0.006364576637767545
45590,1645008197.4639232,237.11172502641392,-63.26454718017967,6.336856359313651,-0.687625274406745,-0.7260184610935565,0.006404113679207351,0.005259608005959712
45591,1645008197.4739232,237.1069064926328,-63.205407884824446,6.33675534979959,-0.6856807281438838,-0.7278592341893357,0.006450175179488863,0.004611886549002317
45592,1645008197.4839232,237.10274454723216,-63.146916814094396,6.336767914651341,-0.6856835275515846,-0.7278592421877492,0.0063812921058887945,0.004278167522470841
45593,1645008197.4939232,237.09913508540035,-63.08912536637012,6.33691589825813,-0.6865013489219535,-0.7270915971668878,0.005929037181968609,0.004307409399791489
45594,1645008197.5039232,237.0959534809821,-63.032010301036586,6.336992809348228,-0.6863743093471671,-0.7272076893440178,0.005718662221907598,0.005155669648618562
45595,1645008197.5139232,237.0931517994781,-62.975378255640244,6.337229642515899,-0.6864817809911292,-0.727099381982859,0.005007924856632551,0.006646335533370405
45596,1645008197.5239232,237.09077027118295,-62.91883494910523,6.337515246456901,-0.6878383614964206,-0.725811329258262,0.004075909877484897,0.0077259130816281895
45597,1645008197.5339231,237.08915376636673,-62.86361535854391,6.338479720861361,-0.6892791205569616,-0.7244317787228838,0.0034086174260315213,0.009015168765103313
45598,1645008197.5439231,237.08918553880676,-62.81322688885156,6.341749153895261,-0.6898596549985538,-0.7238580782773608,0.0027665525379321266,0.010746399626739159
45599,1645008197.5539231,237.08778033687292,-62.75736893048947,6.343025182248133,-0.6907935995890171,-0.7229646564050458,0.003113928402156327,0.01079869463819139
45600,1645008197.5639231,237.08582933142446,-62.699090891951094,6.343407790968236,-0.6913205777600273,-0.7224516371183508,0.0035474142713431056,0.011265284840803165
45601,1645008197.573923,237.08379612120228,-62.64042720164409,6.343783234017582,-0.6910651518958895,-0.7226780063432586,0.004332290105722433,0.01211140971498817
45602,1645008197.583923,237.0815141983776,-62.58135022783356,6.344184579140686,-0.6906016219207356,-0.7231105580651646,0.005081050055429234,0.012437987999264263
45603,1645008197.593923,237.0789390802092,-62.521938041181954,6.344547670399781,-0.6897778692342391,-0.7238941358402268,0.005840540887431671,0.012233531499392549
45604,1645008197.603923,237.076155942513,-62.46239777688909,6.344926249583416,-0.6883371103067999,-0.7252532513991525,0.006781587172482374,0.012399757451830824
45605,1645008197.613923,237.07318675849723,-62.402923689632395,6.345229364226291,-0.6869171826872863,-0.726588443219455,0.007579186003805759,0.012512963214592021
45606,1645008197.623923,237.0700004033782,-62.34365091847637,6.34548071470371,-0.6860557922066789,-0.7274017901771175,0.007448731460212416,0.012593729647120308
45607,1645008197.633923,237.06665356762886,-62.28358518640263,6.34586403770582,-0.6849861674615642,-0.7284125744882086,0.007081435132064911,0.012606545531923705
45608,1645008197.643923,237.06331414037675,-62.220180541593166,6.347010597298046,-0.6836118814459832,-0.7297055967063076,0.0067693212559965955,0.0125981733242508
45609,1645008197.653923,237.05978854437564,-62.16035732130135,6.347346037088435,-0.6830092508760046,-0.7302577147387372,0.006788003725387093,0.013264851592851321
45610,1645008197.663923,237.0560602407254,-62.10185069343584,6.347338587089005,-0.6838481994248008,-0.7294738974008911,0.00658212679566374,0.013272104620516636
45611,1645008197.673923,237.05206709674707,-62.043161053520876,6.347390336894407,-0.6845344728980428,-0.7288365843661442,0.006358361812549093,0.013013836434807689
45612,1645008197.683923,237.0479280187402,-61.98422484718404,6.347376910345214,-0.6846218305364884,-0.7287550035679559,0.006840914974256495,0.012739537269911809
45613,1645008197.693923,237.04381342785317,-61.925158081463934,6.347389955833745,-0.6855360962705458,-0.7278902799770676,0.007455810575275391,0.012665382493748921
45614,1645008197.703923,237.03961368123535,-61.866084471360644,6.3473909227553875,-0.6875139744581948,-0.7260262608715219,0.00770511390734327,0.012289616319823608
45615,1645008197.713923,237.03510714730194,-61.80704836725884,6.347382910463834,-0.6886389900225635,-0.7249648271104155,0.007833544556690948,0.011873350544292217
45616,1645008197.723923,237.03030697408178,-61.74806290945914,6.347447176216841,-0.6884103242264914,-0.7251830645728375,0.007974689490236086,0.011711220374459288
45617,1645008197.733923,237.0244616434743,-61.689250640367824,6.348612599705471,-0.6883115686816528,-0.7252871429785901,0.007580386759381464,0.011326181418952665
45618,1645008197.743923,237.01529579667655,-61.630835432246116,6.353743289868393,-0.6890157607571035,-0.7246505434754144,0.005730321465297299,0.010297314455774628
45619,1645008197.753923,237.0091863291351,-61.57259640077978,6.35480249722509,-0.6880768367040335,-0.7255344977920457,0.0062411763859606334,0.010535987012820712
45620,1645008197.763923,237.00401682439806,-61.51443829283484,6.354311621206309,-0.6861912790873973,-0.7273164217917106,0.00625339787953284,0.010641715625990807
45621,1645008197.773923,236.9987141378221,-61.45623173428454,6.354010754024534,-0.6849993543625715,-0.7284471823442468,0.005724918332777326,0.010383273456435966
45622,1645008197.783923,236.9934253918453,-61.39784042088039,6.353864385885752,-0.684130341937132,-0.729269734280425,0.00581030682071334,0.009877764837781595
45623,1645008197.793923,236.98815973614768,-61.339309691402185,6.354027110934102,-0.6829034329455975,-0.7304172514411893,0.006292913389953013,0.009692229324724792
45624,1645008197.803923,236.98287645698665,-61.280814329859304,6.354202603510158,-0.681862530178193,-0.7313885690903886,0.006895778100795708,0.00931123983643201
45625,1645008197.813923,236.97756151692505,-61.22255990071257,6.354482581387246,-0.6819528473230785,-0.7313148443254351,0.006516921644958168,0.00874312469796897
45626,1645008197.8239229,236.97234370092997,-61.164557177993856,6.354853475507494,-0.6818680130084257,-0.731402130135173,0.005913111502583518,0.008483630238930392
45627,1645008197.8339229,236.96660474346305,-61.10795876520028,6.355185319708293,-0.6813465583436199,-0.7318882748105822,0.005875557655967788,0.00847929539085896
45628,1645008197.8439229,236.95840030781213,-61.05581328077495,6.35499874112481,-0.6820741805429247,-0.7312196164686959,0.005809424482733852,0.007676933974600022
45629,1645008197.8539228,236.9532656185379,-60.99973032618873,6.356013621310387,-0.6832372588489,-0.7301356957581063,0.0046952343948875735,0.00816508875911873
45630,1645008197.8639228,236.9492272229949,-60.94243329310104,6.3575279313451265,-0.6838812859624133,-0.729532465103422,0.004208111299449811,0.008429760958163965
45631,1645008197.8739228,236.94526925355152,-60.885637317503225,6.358956854654322,-0.6836341501844456,-0.7297565753767771,0.004057535143070149,0.009122817794514718
45632,1645008197.8839228,236.9415225418128,-60.82936538388688,6.3601986298375115,-0.684067234653785,-0.7293392191418752,0.003490581704813685,0.010204789758021901
45633,1645008197.8939228,236.9378270243568,-60.773429540117476,6.361217713417007,-0.6847529236807526,-0.7286814218221965,0.002381568196037043,0.011451948950772641
45634,1645008197.9039228,236.93411441813072,-60.717431067044856,6.362053321404945,-0.6839427614534331,-0.7294188826644744,0.0014779308515270768,0.012969517661049092
45635,1645008197.9139228,236.93055255429675,-60.66092897213467,6.362750294406926,-0.682213254299583,-0.7310017727769147,0.001490577274136363,0.01480749926120289
45636,1645008197.9239228,236.92714892061218,-60.60365290021341,6.3633488066499195,-0.6815695328334784,-0.7315768637354976,0.0016774803943984122,0.01598281638553311
45637,1645008197.9339228,236.92362010514395,-60.54490026102225,6.364001511283266,-0.6814020890725424,-0.7317217450179361,0.001348289078633699,0.016512510167813306
45638,1645008197.9439228,236.91987278066136,-60.4831807232278,6.364745000184498,-0.6796751899020511,-0.7333168722601698,0.0019142747920115563,0.0168622846077654
45639,1645008197.9539227,236.91615547673123,-60.42365476219416,6.365348080661277,-0.6778399564967577,-0.7350130537770887,0.0023463803774499813,0.01683147803600811
45640,1645008197.9639227,236.9123468936474,-60.36449033599491,6.365636875332172,-0.6772398290836185,-0.7355710797856111,0.003580634477236078,0.0163883965830091
45641,1645008197.9739227,236.9083891797694,-60.3048674743469,6.3658741597186115,-0.6774846412969954,-0.7353520321656444,0.004890417805146891,0.015749076488158844
45642,1645008197.9839227,236.904083775503,-60.24506559195299,6.366165830484904,-0.6770761550264622,-0.7357320627376113,0.006371312348745437,0.015020603629570042
45643,1645008197.9939227,236.8995049787081,-60.185325479316745,6.366333959652047,-0.676394822156472,-0.7363612157638615,0.007829170632728045,0.014174221879389624
45644,1645008198.0039227,236.89485539348732,-60.125975373942694,6.366287064929539,-0.677042645599724,-0.7357669945255748,0.008740152134861531,0.013557121626244617
45645,1645008198.0139227,236.8901532889351,-60.06726082420462,6.366060820332176,-0.6779108510693385,-0.7349536317022202,0.009227536688763934,0.013960294295616153
45646,1645008198.0239227,236.8851340473531,-60.0090689343546,6.36572585044181,-0.6778714498008354,-0.7349812489351051,0.008936998691527661,0.01459422190781298
45647,1645008198.0339227,236.88017945199857,-59.95063113624191,6.364570539698485,-0.6777028354413692,-0.7351338480872133,0.008338914760684364,0.015084917362343303
45648,1645008198.0439227,236.87620324020008,-59.89047587739167,6.360807777153619,-0.6782151667613192,-0.7346644991408006,0.007578929749001741,0.015323873562922084
45649,1645008198.0539227,236.87074060952145,-59.831140363208384,6.360120858099419,-0.6783622599049014,-0.7345419028348635,0.007672018226653831,0.014627968170012853
45650,1645008198.0639226,236.86458558016304,-59.77204779258307,6.360674747947157,-0.6775101669334624,-0.735323600097443,0.00848278535071291,0.014395110080208086
45651,1645008198.0739226,236.85817119711947,-59.712907242089926,6.361208972063651,-0.6767816389408918,-0.7359948500917793,0.009145341020674685,0.013948353611641385
45652,1645008198.0839226,236.8514677324137,-59.65388731069752,6.361652264745446,-0.6763545876474623,-0.7363965727748742,0.009272091935683662,0.013363670333671064
45653,1645008198.0939226,236.84456374604494,-59.59502947526697,6.3619877418129,-0.6751302599057405,-0.7375187002002234,0.009594367215958938,0.013162337645940722
45654,1645008198.1039226,236.83765280126153,-59.53626214927017,6.362098447454241,-0.6734126087712634,-0.7390696177806418,0.01037292754522107,0.013563214795878721
45655,1645008198.1139226,236.8306434178439,-59.47754749284604,6.361910499157309,-0.6729396078856459,-0.7394955886639402,0.010727205691463619,0.013545683568540781
45656,1645008198.1239226,236.82339033838835,-59.41885664351178,6.3615619010924425,-0.6727196424478024,-0.7397058637855144,0.010143752533998294,0.013439569589685467
45657,1645008198.1339226,236.81516613283569,-59.36037677422438,6.3623104138423905,-0.6710657621780912,-0.741211243336676,0.009414916867111937,0.013711124097671175
45658,1645008198.1439226,236.80425390428553,-59.30280148576849,6.367033256676968,-0.669111830920153,-0.7429824235849146,0.008964966549509113,0.01364204315098756
45659,1645008198.1539226,236.79595348447418,-59.243723431922405,6.367915203476389,-0.6695261790982339,-0.7426011964739451,0.010572287467356356,0.012899040091909507
45660,1645008198.1639225,236.78812619964236,-59.183935437387774,6.367602319876676,-0.6707450182370227,-0.7415103897333295,0.01134587352515661,0.011607479558164685
45661,1645008198.1739225,236.77951828050243,-59.12408073909386,6.367742645310239,-0.6705441221475694,-0.7417081150228236,0.011933652848236087,0.009861049251138171
45662,1645008198.1839225,236.77043883099054,-59.06441887088062,6.3683375199976755,-0.6698081198843692,-0.742376213606801,0.012881210216963422,0.00828941681557992
45663,1645008198.1939225,236.76123835567824,-59.005292326620115,6.369352743309255,-0.671147754348633,-0.7411712526258036,0.01350599728431414,0.006591976277288358
45664,1645008198.2039225,236.7518318768848,-58.94715706229219,6.370574967418771,-0.6733198930805203,-0.7392126583652217,0.013332399246751286,0.005216744673086607
45665,1645008198.2139225,236.7419727828093,-58.890348507878244,6.371894881975427,-0.6731406280989835,-0.7393981532362933,0.012162834807680172,0.004912356125734666
45666,1645008198.2239225,236.73189671632554,-58.83476999251998,6.373363691490806,-0.6718803939567909,-0.7405700590506019,0.010230833003973221,0.005296594217092846
45667,1645008198.2339225,236.72144035185795,-58.779556730901525,6.3752700111353935,-0.6715341351818787,-0.7409154763523212,0.007280608141839146,0.005758031974924038
45668,1645008198.2439225,236.70935151608728,-58.72302902523468,6.378371437591652,-0.6712417803345799,-0.7412049760664166,0.004059776628513582,0.0057596876107320815
45669,1645008198.2539225,236.69899523690526,-58.668915963414555,6.38032669066392,-0.6691435695735019,-0.7430991039342498,0.0025070109646013255,0.006657321275902083
45670,1645008198.2639225,236.68947239848552,-58.61560829729952,6.3819021093285,-0.6657395082618703,-0.7461410210256886,0.0007527269895219871,0.007994828582620305
45671,1645008198.2739224,236.68036925431824,-58.561993607826594,6.383415105780439,-0.6632279926510698,-0.7483617868880075,-0.0005425863778796699,0.009108857768339572
45672,1645008198.2839224,236.67174740535594,-58.50787947754394,6.3847956733148585,-0.6617745102173958,-0.7496305453243016,-0.0016941408209656627,0.010279738819391723
45673,1645008198.2939224,236.66348062305258,-58.45310477474797,6.3857576431791365,-0.6595559710959902,-0.7515629895129068,-0.0018345207987171422,0.011645957216424955
45674,1645008198.3039224,236.65541375220937,-58.39753886295693,6.3865587018057814,-0.6574050126466109,-0.7534184477365604,-0.0017738002461935548,0.01327198515776707
45675,1645008198.3139224,236.64751772661617,-58.34100548393713,6.386979445692788,-0.6568244453780293,-0.7539074420202088,-0.0014054952946334675,0.014256275929100715
45676,1645008198.3239224,236.63967290214384,-58.28355689698789,6.387028114772127,-0.6580258349275268,-0.7528220082709499,-0.0016948096921799683,0.016067110845834898
45677,1645008198.3339224,236.63095099873783,-58.22574081958125,6.38578470193521,-0.660291222214981,-0.75074559675201,-0.004494080850003367,0.019399846922817866
45678,1645008198.3439224,236.62018502842537,-58.16868760390267,6.381483947419229,-0.6607290230479993,-0.7504720521544119,-0.0015430808435998845,0.015049117538656447
45679,1645008198.3539224,236.6108032569073,-58.10900717536087,6.3805193079982985,-0.6622724931572145,-0.7491579652183921,0.0010139958471944335,0.012508387969187082
45680,1645008198.3639224,236.60169311374568,-58.0484802786649,6.380656740788321,-0.6645726277905029,-0.7471374593089409,0.0020945724521127715,0.011155808139669094
45681,1645008198.3739223,236.59207802271635,-57.98814096110124,6.380812457581582,-0.6660226140567815,-0.7458587964738231,0.002797122761030119,0.010035406910097994
45682,1645008198.3839223,236.5818624791485,-57.928067505253665,6.380883094384657,-0.6662868227543312,-0.7456366301201983,0.0032659512182721174,0.00878744613485106
45683,1645008198.3939223,236.57117714632358,-57.86832824745785,6.380924681870653,-0.6661582932542092,-0.7457635142085086,0.0033837537652999,0.007645875651000241
45684,1645008198.4039223,236.56020621407674,-57.80894355591779,6.3808657278269045,-0.6658107686018059,-0.7460836382331583,0.0034064826520016534,0.006604623425151787
45685,1645008198.4139223,236.54894256799557,-57.75000406508381,6.380767523783713,-0.6641770506916438,-0.7475461169356709,0.0031752982801042315,0.005793605939532976
45686,1645008198.4239223,236.53632985809327,-57.691816540468125,6.3811374303731405,-0.6607299037621499,-0.7505755188174407,0.008015991306993398,0.0028510892227974504
45687,1645008198.4339223,236.52095434571442,-57.63427844539451,6.382621110686139,-0.655801969600021,-0.7544462545592522,0.026317383420075603,-0.006482359151576898
45688,1645008198.4439223,236.51430495881158,-57.57276205230084,6.382066078089812,-0.6547488137781228,-0.7558102785655552,0.007403121491912439,8.638851253758059e-05
45689,1645008198.4539223,236.50480920784764,-57.514066325816714,6.382118317795613,-0.6522698628565256,-0.7579817530297543,-0.00014743914609824393,0.0027688164923072365
45690,1645008198.4639223,236.4940765775713,-57.45652160488658,6.382718495660542,-0.6496873830863716,-0.7601979003258238,0.00042006143198905336,0.002297857041777136
45691,1645008198.4739223,236.48383171454103,-57.3991582472988,6.3835195043369986,-0.6479631555099548,-0.7616678825915835,0.0011662772023830765,0.0021036937808173732
45692,1645008198.4839222,236.4739762198051,-57.34218295235658,6.384563391640922,-0.6472062153336109,-0.7623102619237826,0.0017011555412048526,0.0020701374501118823
45693,1645008198.4939222,236.46445230481277,-57.28574295413429,6.385825493139748,-0.6470575753969022,-0.762434146471717,0.0021266967092886733,0.0024786239193031194
45694,1645008198.5039222,236.45526629938428,-57.22991965729951,6.387223794217755,-0.6477067513872349,-0.7618782655802191,0.0022708328376320405,0.0035094105053965746
45695,1645008198.5139222,236.44638896740094,-57.1746309066984,6.388664706899449,-0.6492559753681265,-0.7605495077129688,0.002307702806369207,0.005079298583574098
45696,1645008198.5239222,236.43762774949033,-57.119667468883954,6.390201149179065,-0.6511637211982868,-0.7589032398504499,0.0022107831235042372,0.006840553900914649
45697,1645008198.5339222,236.43063519527988,-57.06619630845011,6.391974434263129,-0.6533408891254715,-0.757017592305356,0.0012044686462980693,0.008282318046318807
45698,1645008198.5439222,236.43025662827324,-57.017468015444706,6.394146937558528,-0.6552710222423128,-0.7553339034231468,-0.0003937521435768214,0.009509295889617226
45699,1645008198.5539222,236.42249369294655,-56.96361645469281,6.3958756629173585,-0.6559077029824021,-0.7547786185956983,-0.0010520508097999954,0.009654805446605103
45700,1645008198.5639222,236.41168932005343,-56.90740485544217,6.397472476892542,-0.6556136277220581,-0.755029850204238,-0.0010337166353664873,0.009981376438470699
45701,1645008198.5739222,236.40054219816656,-56.85070962518819,6.399026845312042,-0.6547246485274671,-0.755802584223948,-0.0010335951285346248,0.009849871679214792
45702,1645008198.5839221,236.38916629012988,-56.79366835482193,6.40038203215513,-0.6526950668801089,-0.7575582322381963,-0.0008510813525705882,0.009692785927714878
45703,1645008198.5939221,236.37769832606426,-56.73638230783612,6.401686878697026,-0.6494587349320292,-0.7603302669137489,-0.0005523642450811737,0.010046478442530949
45704,1645008198.6039221,236.36626804100868,-56.67875949248097,6.402902713544055,-0.6458903171445763,-0.7633582491803923,-7.262044490011136e-05,0.010482192203725595
45705,1645008198.613922,236.35498403150308,-56.62077859186712,6.403957300964875,-0.6426110459424249,-0.7661150751305811,0.0005744748394780861,0.010881418524507162
45706,1645008198.623922,236.3413474060434,-56.56161996484366,6.40401239935078,-0.6314388548325286,-0.7748746600621575,0.0034722322970863638,0.029020292972601516
45707,1645008198.633922,236.31920474511747,-56.499270222531806,6.400897968883631,-0.5970497591798754,-0.796800043518319,0.011904376544439085,0.09219306661320155
45708,1645008198.643922,236.3063739268898,-56.440001691341635,6.400961254509366,-0.6241544020624807,-0.7805468724419881,0.005694960480515032,0.03384419791017738
45709,1645008198.653922,236.29707774703726,-56.38193320622418,6.40180412255671,-0.6342579669961067,-0.7730339759297785,0.0038678645538815053,0.010970094983959351
45710,1645008198.663922,236.2879128442042,-56.32403052541447,6.40251017958647,-0.6345868570790665,-0.7727468041486227,0.00524671530138088,0.011591784985447412
45711,1645008198.673922,236.2786957793864,-56.26640200393179,6.40324505888417,-0.6358738790142681,-0.771670580798392,0.006423600234223958,0.012151628600773026
45712,1645008198.683922,236.26921503706765,-56.20912121323008,6.403883601988301,-0.6378370413842837,-0.7700352278586294,0.007315518667560783,0.012495586479907355
45713,1645008198.693922,236.2593280795877,-56.15219584157484,6.4046345561032165,-0.6401051572754608,-0.7681400092949339,0.007653472928694639,0.012951374516487042
45714,1645008198.703922,236.24900159120347,-56.09549886128639,6.4054202947782155,-0.6418379587255937,-0.7666783218099549,0.008213531736991365,0.013450780722325705
45715,1645008198.713922,236.23821117581053,-56.038960765647616,6.406265231631288,-0.6432579289878081,-0.7654677571971884,0.008775099448285768,0.014189683417715987
45716,1645008198.723922,236.22680163716936,-55.982541486739464,6.407000118346903,-0.6444519443409291,-0.7644505047241216,0.009056216016578467,0.014666363342453019
45717,1645008198.733922,236.21427953108974,-55.926986457421926,6.408078504009233,-0.6449617686904232,-0.7640183955025128,0.008848511549939654,0.01489671456521952
45718,1645008198.743922,236.19971248758645,-55.874069824377564,6.4105660307828956,-0.6443615283844011,-0.7645466466340767,0.008282218693697002,0.014073049144264596
45719,1645008198.753922,236.18522251532173,-55.81876161594636,6.41192481631123,-0.6416842685352528,-0.7668243183282344,0.006701090419006816,0.013298861681073165
45720,1645008198.763922,236.170719692629,-55.76246747922471,6.412782074823104,-0.6386150283021215,-0.7693936181687842,0.0062233743969753565,0.012867616676871798
45721,1645008198.773922,236.15595894434387,-55.706167227611274,6.413756449595017,-0.6352202758159164,-0.7722055479876802,0.0061176824220793265,0.012504671574268485
45722,1645008198.783922,236.1410265867911,-55.64986115885071,6.414824527284095,-0.6319089742565477,-0.7749284702549474,0.006019611496291425,0.011860797603817825
45723,1645008198.793922,236.1259796059519,-55.59365364109258,6.416032899344515,-0.628505743502605,-0.777698640598757,0.005799246174950388,0.01147708756110991
45724,1645008198.803922,236.11093248677156,-55.53757918410104,6.417349954530551,-0.6253697783963476,-0.7802289463182036,0.0056322019269633115,0.011122495095203503
45725,1645008198.813922,236.0961442077933,-55.481661558935954,6.418691735931177,-0.6229820202770068,-0.7821377456216377,0.005744898936279593,0.010997518888068297
45726,1645008198.823922,236.08271016702557,-55.426658747708046,6.4211115665044876,-0.6189467832114179,-0.7851826544835097,-0.003328083501764786,0.019544884514183035
45727,1645008198.833922,236.07271881388348,-55.374248806634405,6.426634075066887,-0.6076383306344721,-0.7918579712171808,-0.03691761424506365,0.04872065600969586
45728,1645008198.843922,236.05884798904802,-55.320290182756935,6.427328758068347,-0.6190365779036714,-0.7850218000239625,-0.007469484723128623,0.021879111097594158
45729,1645008198.853922,236.04434849659975,-55.26600820668187,6.427879987725997,-0.6242976059333377,-0.781082641276435,0.0033535032110904232,0.012294744354571337
45730,1645008198.8639219,236.02997024790545,-55.21199341972385,6.428564684423758,-0.626541176467563,-0.7792748418621736,0.0024111682548234445,0.013079040445438613
45731,1645008198.8739219,236.0153280465824,-55.15804713414128,6.4290817065617905,-0.6288007700126744,-0.7774408100669224,0.0010704786521955262,0.013936733814294139
45732,1645008198.8839219,236.00036850386059,-55.1038199388702,6.4295568276046495,-0.6300757989850037,-0.7763940708965396,-9.29450405448522e-05,0.014721602199758455
45733,1645008198.8939219,235.98513516512594,-55.048829932545885,6.430016915463726,-0.6301263349335294,-0.7763371650662235,-0.0004170667045052498,0.015531716438979251
45734,1645008198.9039218,235.9695768225348,-54.9927892272697,6.430441585237173,-0.6299035956804694,-0.776514879957354,0.000107547634687597,0.015687249189651753
45735,1645008198.9139218,235.9535463407397,-54.93588358450909,6.430762390724052,-0.6290131725450032,-0.7772502593464702,0.0010189603161569567,0.014947402135121227
45736,1645008198.9239218,235.9369867702557,-54.878664774355315,6.430720445966473,-0.6269260163354479,-0.7789419698359902,0.0010732202757482167,0.014561108063360272
45737,1645008198.9339218,235.91908902060234,-54.82099435889179,6.429644964082244,-0.6237864157812611,-0.7814438961322937,-0.0009775392028587083,0.015329354241304289
45738,1645008198.9439218,235.89772410851936,-54.7615759139354,6.426884358716231,-0.6194575350835333,-0.7849175778786419,-0.0014036990967563024,0.013220733497237498
45739,1645008198.9539218,235.87980315524007,-54.70356151766049,6.425664675717651,-0.6154471205301368,-0.788081020751877,-0.0004795769844824445,0.01236594386849872
45740,1645008198.9639218,235.86328640516274,-54.64562397830073,6.424727865683837,-0.6120246237920134,-0.790752483257898,0.00024656895478633784,0.011675157277853652
45741,1645008198.9739218,235.84695840002422,-54.58714047189564,6.423862839661521,-0.6090718427981372,-0.793039093080461,0.0012135514189620638,0.010909374388778884
45742,1645008198.9839218,235.83087304924666,-54.528194264145036,6.423231093192811,-0.6069440125008622,-0.7946747420429493,0.0024751666230872554,0.01024175758906427
45743,1645008198.9939218,235.81504407193222,-54.46883993939732,6.422640092836212,-0.6057237622352208,-0.7956076303014686,0.0044867157365628026,0.009332301516274523
45744,1645008199.0039217,235.79951077466495,-54.4092956297842,6.4221526584262,-0.6054539935886567,-0.7958041394091881,0.0068402406627153575,0.008628119982043669
45745,1645008199.0139217,235.78421714216046,-54.34999910918546,6.421861258442725,-0.6065061048327991,-0.7949866554181015,0.009016188918490547,0.008079037385275071
45746,1645008199.0239217,235.76900726067453,-54.29124174579434,6.421881785574398,-0.6083292044424565,-0.7935775112405598,0.010603610110408146,0.0076076361817385
45747,1645008199.0339217,235.7525263038755,-54.233790497168634,6.422151804375003,-0.6102772071445746,-0.7920698691108188,0.011788204407711307,0.006934776379274101
45748,1645008199.0439217,235.73170029560825,-54.179263832691284,6.422625528908579,-0.6122306408012756,-0.7905458740398873,0.013251071386009108,0.005939074817940447
45749,1645008199.0539217,235.715072529176,-54.12350450588499,6.423116671100552,-0.6135408755678818,-0.7895242513757869,0.013316335274028663,0.006459544238563223
45750,1645008199.0639217,235.69991712268754,-54.06801939907022,6.423589153008894,-0.6149485361655778,-0.7884212763398694,0.013314768415578111,0.007273639011116556
45751,1645008199.0739217,235.68435124293907,-54.013561490237876,6.4244175608862095,-0.614859910035726,-0.788481135584009,0.013108771606455436,0.008541075223913732
45752,1645008199.0839217,235.66828177353318,-53.95971883434381,6.42559686436873,-0.6134463142986258,-0.7895721592543509,0.012939525121552557,0.009591323864953729
45753,1645008199.0939217,235.65181727202446,-53.90628152293474,6.427033642569345,-0.6112591870348607,-0.7912521701473867,0.013003265350030406,0.01063600454912299
45754,1645008199.1039217,235.63488689597162,-53.85333412356718,6.428822320991298,-0.6088983978898417,-0.7930625834814632,0.012311921471130005,0.011953924819073132
45755,1645008199.1139216,235.61742958171848,-53.800775078190796,6.430662368664075,-0.6052326124959306,-0.7958605134481718,0.01137752451726633,0.013041466222102144
45756,1645008199.1239216,235.5996410509902,-53.74847121098623,6.43257797953993,-0.6009407562897505,-0.7990956364678738,0.01060958174541091,0.014276133338333401
45757,1645008199.1339216,235.5813914647412,-53.69379437504454,6.434092489064136,-0.597874243094262,-0.8013880834268174,0.009403000898976902,0.015333387102972846
