num,t,x,y,z,qx,qy,qz,qw
46940,1645007585.4918253,301.38331175840153,-139.41698966587774,4.540486779722842,-0.23799236487995104,-0.9700406304423458,-0.02967793386845163,0.0387302180624448
46941,1645007585.5018253,301.3425736111942,-139.39654834109874,4.543618293737513,-0.2380423327529973,-0.970044609568062,-0.029781035864573514,0.03824124956497406
46942,1645007585.5118253,301.301741465639,-139.37606195982602,4.546671654924522,-0.2374414856261002,-0.9701987311442056,-0.029945611030201883,0.037937097541478434
46943,1645007585.5218253,301.26087328958795,-139.35541995380626,4.549642383476362,-0.23707929542714193,-0.9702992550807308,-0.029779903638759368,0.037761363969210406
46944,1645007585.5318253,301.21999219824545,-139.3346314597298,4.552496246093061,-0.2372349275858729,-0.9702819614065176,-0.029514284984607377,0.037435430868285255
46945,1645007585.5418253,301.17905096410266,-139.31381466057445,4.555264689725465,-0.23754227413171855,-0.970218678104509,-0.029382018713362656,0.0372301172949878
46946,1645007585.5518253,301.1380224665204,-139.29303489498167,4.558031127777276,-0.23765903269969318,-0.9701949548611999,-0.029473192054586025,0.037030591248776445
46947,1645007585.5618253,301.09761720088306,-139.27234740501012,4.561131372036486,-0.23803866190070555,-0.9701253260191282,-0.029807661341394086,0.0361379382665729
46948,1645007585.5718253,301.05958989746296,-139.25205394346727,4.565438344906081,-0.23989243264086876,-0.9697118011510047,-0.03096108224693092,0.033941933595765854
46949,1645007585.5818253,301.0192556755415,-139.23131125204696,4.56948982064896,-0.23908674539142877,-0.9699067781745874,-0.029673991988220138,0.03518272343933772
46950,1645007585.5918252,300.9780687359369,-139.21048217110362,4.573061209472849,-0.2391374312925326,-0.9699155833582899,-0.02924101621023143,0.03495730373685291
46951,1645007585.6018252,300.93710496619315,-139.18987209177592,4.576734564691792,-0.23903179599209437,-0.9699472878631115,-0.02933503621210798,0.034720525949679074
46952,1645007585.6118252,300.89646658037975,-139.16940927299393,4.580500942849511,-0.23888228186428573,-0.9699871776086488,-0.02945659002716382,0.034531724400775676
46953,1645007585.6218252,300.856255241558,-139.14904784343642,4.584400832917394,-0.2388857468497894,-0.9699830111553623,-0.029240371590613337,0.03480745166250183
46954,1645007585.6318252,300.81639097662185,-139.1288794257362,4.588343624313324,-0.23903532464764943,-0.969934668171763,-0.029076978957607413,0.035261627072837476
46955,1645007585.6418252,300.77677735952705,-139.10900368000046,4.59233609091607,-0.23886725355887048,-0.9699378152480442,-0.02936107749123962,0.036069334033864774
46956,1645007585.6518252,300.7373567875992,-139.08932186084422,4.596343535220983,-0.23822977695769573,-0.9700531383031336,-0.02967103018887765,0.036920349489936895
46957,1645007585.6618252,300.6988622623674,-139.06994247349127,4.601751684642509,-0.23794661704213263,-0.9700738264711392,-0.02994947049843947,0.037963243416628156
46958,1645007585.6718252,300.6631563200632,-139.05136709851513,4.611369316694656,-0.2383663919906204,-0.9699527398881387,-0.03012356931901574,0.038284672185475814
46959,1645007585.6818252,300.62462499295856,-139.03185104108897,4.616969513547252,-0.23840090536869193,-0.9698877698503857,-0.030907328216784487,0.03908272350455271
46960,1645007585.6918252,300.5850304113393,-139.01197060834215,4.621025544396236,-0.23835712951345903,-0.9698552105791167,-0.03125547427207045,0.0398728560636111
46961,1645007585.7018251,300.5452870118363,-138.99201274588535,4.624952678833488,-0.23856038545170932,-0.9697648458181968,-0.031814830507906997,0.040409192866155734
46962,1645007585.7118251,300.5053590902013,-138.97181098059565,4.628768189110012,-0.23879444337698136,-0.9696695141986708,-0.032240284728036354,0.04097329723914009
46963,1645007585.7218251,300.4651418928263,-138.95127879997486,4.63260063598366,-0.23905062301478072,-0.9695915080438576,-0.03215007730828426,0.04139419880314916
46964,1645007585.731825,300.42450101017664,-138.93046275640472,4.636340218026362,-0.23955151317351073,-0.9694693090542871,-0.03209239001019859,0.041405432512145984
46965,1645007585.741825,300.3835184516986,-138.90944057443946,4.639973238694503,-0.23993970856311206,-0.9693794811414326,-0.03213558305137356,0.04122695839574181
46966,1645007585.751825,300.3423146493547,-138.8882551572719,4.643503962814664,-0.23996688072942177,-0.9693816021968986,-0.03206971056002422,0.04106992987286049
46967,1645007585.761825,300.29965940441906,-138.8670722588765,4.648021677588642,-0.23977551426408636,-0.9694614680159915,-0.03141861796147362,0.040804843303981694
46968,1645007585.771825,300.25222699826145,-138.84635782332563,4.655872540524468,-0.23961216530523813,-0.9695866721172891,-0.02978933503216203,0.04000363744208115
46969,1645007585.781825,300.2094185198262,-138.8250010362553,4.659860850378036,-0.24014918846738598,-0.9693822787740546,-0.03157480046009506,0.04036578815262245
46970,1645007585.791825,300.16853702829,-138.80346333680663,4.662554144256628,-0.23996031492737555,-0.9694021953694629,-0.0319966248453413,0.040677350839590794
46971,1645007585.801825,300.1276194412728,-138.78191564903048,4.665167316589633,-0.23966809613970266,-0.9694779685940251,-0.03202468413645997,0.040572055771587845
46972,1645007585.811825,300.0866215792992,-138.7602340824249,4.667936836015836,-0.2395507840551396,-0.9695153202014689,-0.03182132133836998,0.04053232366262255
46973,1645007585.821825,300.04542184223396,-138.73846958621968,4.670825450569418,-0.23977264882093496,-0.9694843428073465,-0.031470114969493215,0.04023453482528405
46974,1645007585.831825,300.0040326123809,-138.71676023581142,4.673799383417671,-0.24003081174064628,-0.9694428079460755,-0.03144116310055717,0.03971529679656558
46975,1645007585.841825,299.96257077562973,-138.69512760384953,4.676841593971543,-0.24001865271753592,-0.9694702018359013,-0.03144011927448789,0.03911640320788312
46976,1645007585.851825,299.9211787647617,-138.67352631823002,4.680031322291798,-0.2400331981350718,-0.9694873557831165,-0.03134437000382367,0.038676365376983164
46977,1645007585.861825,299.8789595658359,-138.65126540478303,4.6836134278700605,-0.23943871262887514,-0.9695763216936598,-0.030383430267859723,0.04083756200825466
46978,1645007585.871825,299.83330276316474,-138.6267109311417,4.688489011749844,-0.2369213800681357,-0.969866705082705,-0.028014349079767485,0.049416902819423604
46979,1645007585.881825,299.7911888185671,-138.60443479985918,4.691630757669655,-0.2402590220236304,-0.9693602154472662,-0.03055831110153091,0.04101907686553233
46980,1645007585.891825,299.75052633735226,-138.5835871232291,4.69472430162431,-0.24103978407414167,-0.9692242685510974,-0.03190873585035981,0.038548311526099464
46981,1645007585.901825,299.7099607870361,-138.56276235563928,4.69813856016222,-0.24077476722470037,-0.9692676985717558,-0.03202612404478778,0.039012399977078255
46982,1645007585.911825,299.66930983576145,-138.54178484897048,4.701758002625288,-0.24119618640248297,-0.9691615378481646,-0.03206062020557395,0.03901832713883736
46983,1645007585.921825,299.6285406574767,-138.52076071743141,4.7055410749471545,-0.24166263987473957,-0.9690477386033494,-0.03211240869228683,0.03891583231136605
46984,1645007585.931825,299.58772684024433,-138.4998439311298,4.709278138532184,-0.2417166933158611,-0.9690313709915176,-0.03237106094847526,0.0387731430221477
46985,1645007585.941825,299.5469729876628,-138.47896890950116,4.7129531706163155,-0.2416700818899285,-0.969021296101991,-0.0329047775640621,0.03886611420752393
46986,1645007585.951825,299.5063180990505,-138.457932000837,4.716475116311918,-0.24174280257241093,-0.9689752268068066,-0.03319184423670697,0.03931575657799671
46987,1645007585.961825,299.46626492288624,-138.43564936585634,4.720397247277796,-0.24165321475356963,-0.9689565730121197,-0.033321338302973576,0.04020661425154822
46988,1645007585.971825,299.42801502087053,-138.40977310894118,4.725871869638735,-0.24105691555886447,-0.9690140611082523,-0.0342894954270679,0.04156372624171063
46989,1645007585.9818249,299.38748731150093,-138.38697289816525,4.729405744211497,-0.24166358002472227,-0.9689329324274688,-0.03393869614072041,0.04019765479986036
46990,1645007585.9918249,299.34596107879366,-138.36523659260385,4.732508729298601,-0.24129882755244622,-0.9690563074868659,-0.03355511857565379,0.03973415104302199
46991,1645007586.0018249,299.30425640898943,-138.34316449019153,4.7356139119375475,-0.241231348055609,-0.9691110849118864,-0.032981714952246534,0.039285471805605494
46992,1645007586.0118248,299.26246657823674,-138.32090512726035,4.73870025341577,-0.24155494145832665,-0.9690682559984182,-0.03248212609854708,0.03876644112330413
46993,1645007586.0218248,299.2205851911697,-138.29866394038703,4.741700360617224,-0.24170296289734852,-0.9690637459591934,-0.031992709173091875,0.038361446192039676
46994,1645007586.0318248,299.1786935746555,-138.27650283585157,4.744630775395787,-0.2418297392862911,-0.9690640230010704,-0.031743369447563174,0.03775784710256727
46995,1645007586.0418248,299.1369143373166,-138.25437626877584,4.747780271150698,-0.24200466917523214,-0.9690385179050829,-0.03129121334705618,0.037668964426644726
46996,1645007586.0518248,299.0951895381631,-138.2322411932606,4.751082913984954,-0.2426247307483408,-0.9689179880932226,-0.030513824523098185,0.03741762808691384
46997,1645007586.0618248,299.0536596920893,-138.2093355726585,4.755116528814419,-0.24368834941316517,-0.9686727680331921,-0.03028428841833397,0.03703942097543935
46998,1645007586.0718248,299.0129208814306,-138.18340398298557,4.761270613203515,-0.24418498334171504,-0.9685588831682593,-0.030530303598392584,0.036541542228681716
46999,1645007586.0818248,298.97193812557435,-138.16102298689742,4.765735586844798,-0.24388928923382927,-0.9686450043056086,-0.030595731094634513,0.03617694665930108
47000,1645007586.0918248,298.93109626044827,-138.14008440151406,4.769557129603134,-0.24379980280680832,-0.9686767098295047,-0.03035412709802194,0.03613467798893512
47001,1645007586.1018248,298.89064929353725,-138.11941060432525,4.773464007107978,-0.24430956549967955,-0.9685457532917768,-0.030175047999832855,0.03635143001355438
47002,1645007586.1118248,298.85051323532275,-138.0991725045969,4.7773458171872445,-0.2446801035003267,-0.9684210353414606,-0.030517287365462345,0.03689228145692365
47003,1645007586.1218247,298.8105592542092,-138.07938735617546,4.781173674111949,-0.2441302024543907,-0.9685120959570704,-0.03115004995563303,0.03760902314847248
47004,1645007586.1318247,298.7707509606966,-138.0598383758654,4.7851725623971255,-0.24326699213084815,-0.9686668488635642,-0.03175102710578614,0.03869856237730653
47005,1645007586.1418247,298.730943297121,-138.0402081386864,4.789372263261122,-0.24317626574385678,-0.9686393626938758,-0.03201562680641647,0.039725161536078406
47006,1645007586.1518247,298.69090982741733,-138.0204622039757,4.793668024114821,-0.24377063495775514,-0.9684405602918758,-0.032567831332263104,0.040473387258342236
47007,1645007586.1618247,298.6499019586414,-138.00109316807473,4.798727965654359,-0.24379575915572319,-0.9683925469693183,-0.03341544422233226,0.04077880429077759
47008,1645007586.1718247,298.60627411078457,-137.98310559453947,4.806319188404653,-0.24350986708469569,-0.9684256023977975,-0.03497315173024057,0.040394008354092445
47009,1645007586.1818247,298.5649833388975,-137.96298630404536,4.811600865527636,-0.24287101001222364,-0.9685478050398175,-0.034738345912162835,0.041497821285952904
47010,1645007586.1918247,298.52454697964515,-137.94164607380785,4.815729421739215,-0.24327403870839592,-0.9684447520513936,-0.034491926571191274,0.04174699170034143
47011,1645007586.2018247,298.4839431945274,-137.91999488383755,4.819774092451023,-0.24354079477342577,-0.9683824053442535,-0.03425834086847767,0.041830185055118124
47012,1645007586.2118247,298.443114029626,-137.8981066667411,4.823596121200662,-0.2434446727968368,-0.9684176872091966,-0.03426396597568075,0.04156747554097138
47013,1645007586.2218246,298.4022001433942,-137.8759684267485,4.8273386570937316,-0.24336872729042722,-0.9684430771511602,-0.034170974047193756,0.041497149633385924
47014,1645007586.2318246,298.36125908321594,-137.85356349555502,4.830959910316281,-0.2434309594566145,-0.9684376441069048,-0.03384520111032393,0.04152589332575605
47015,1645007586.2418246,298.3203082469296,-137.83086714394372,4.834307031374357,-0.24367580696170027,-0.9683906611215096,-0.033392492022176444,0.04155201596503615
47016,1645007586.2518246,298.27933958554263,-137.80795609523355,4.837473700024056,-0.24389619591834316,-0.9683450056052197,-0.032792083174274324,0.0418004188624914
47017,1645007586.2618246,298.2382770271409,-137.78575589570124,4.840575979945255,-0.24513367360244848,-0.968091405815167,-0.03286302653033143,0.04035509311411519
47018,1645007586.2718246,298.1971951053251,-137.76637130418882,4.844044580911497,-0.24855414129155715,-0.967350155416111,-0.03443105659064067,0.03562327898011013
47019,1645007586.2818246,298.1556667985415,-137.74406037457229,4.847692183167649,-0.2450763207192629,-0.9681310491194337,-0.03218016484164744,0.040302676640367505
47020,1645007586.2918246,298.1137368775324,-137.72037343998372,4.851048439494937,-0.24439936649647556,-0.9683010716440967,-0.030895458450419196,0.041321361983282776
47021,1645007586.3018246,298.07149393220215,-137.69674066117489,4.854376778512612,-0.24489831347523353,-0.9682147922967042,-0.030552037724743276,0.040638713386403374
47022,1645007586.3118246,298.02907143891156,-137.67324628854493,4.857724324943437,-0.24483754979053246,-0.9682692689006553,-0.030271018688636717,0.0399106820627167
47023,1645007586.3218246,297.98663548049575,-137.649852922237,4.861142825812343,-0.24448346301414883,-0.9684024565174983,-0.029697122360027653,0.03927593979801937
47024,1645007586.3318245,297.94428070096046,-137.626580835455,4.864525801506891,-0.24468974264090346,-0.9683914502736867,-0.029135615688734122,0.03867873810755598
47025,1645007586.3418245,297.9020533979284,-137.60357845474613,4.86779095310441,-0.24516842790339882,-0.9682813391671387,-0.0289000601951491,0.03858078149526502
47026,1645007586.3518245,297.85986225448437,-137.5809576739827,4.870881237928491,-0.24527774674732408,-0.9682519082695522,-0.029124364728489765,0.038455694793986445
47027,1645007586.3618245,297.81791433525996,-137.5566710803288,4.874984456351924,-0.2449460402731484,-0.9683465465916145,-0.02910814337465654,0.038198416824258945
47028,1645007586.3718245,297.7767776229598,-137.5254892488926,4.882567633153525,-0.24491209768864614,-0.968450723204275,-0.02786052994410287,0.03667495060797778
47029,1645007586.3818245,297.7350011871802,-137.5012418093292,4.886895762320817,-0.2452003076046487,-0.968269627277976,-0.029489399549494845,0.03822451249872612
47030,1645007586.3918245,297.69283897131015,-137.47973390377922,4.88998930940047,-0.2456170286730479,-0.9681511329098789,-0.029988193123790495,0.038162381271502586
47031,1645007586.4018245,297.6504659734219,-137.45831618958167,4.893148311712968,-0.24543144146127566,-0.96820234900305,-0.030476889656816462,0.03766667126337264
47032,1645007586.4118245,297.60803485926454,-137.43685593999115,4.896221224485287,-0.24499462475305225,-0.9683287646957361,-0.030743768540936214,0.03703860149684631
47033,1645007586.4218245,297.56567742505933,-137.41530999279553,4.899333682350112,-0.24509961651138643,-0.9683070954488537,-0.03089661700279499,0.03678241355809491
47034,1645007586.4318244,297.5232933118091,-137.39367088751249,4.902376027515167,-0.24553497964749335,-0.9682039114396198,-0.030948256661978462,0.03655085569600601
47035,1645007586.4418244,297.48077259662637,-137.37198973531332,4.905247299434787,-0.24578888269020185,-0.9681533931606537,-0.031190540802866828,0.03597196994660563
47036,1645007586.4518244,297.4381851648377,-137.3502842161447,4.908121698049175,-0.2456925898338704,-0.9681752665403163,-0.031648925311068596,0.03563916507113495
47037,1645007586.4618244,297.3952062717561,-137.32911486975067,4.911931434274516,-0.2462301928980143,-0.9681696794219963,-0.031020291616455732,0.03249469897299951
47038,1645007586.4718244,297.3505999962439,-137.310187441391,4.9186777749496144,-0.2483802566225968,-0.9680000508522719,-0.028235065322884438,0.02204383715019854
47039,1645007586.4818244,297.30767446862467,-137.28856987863287,4.9229572332366365,-0.2465157984456786,-0.9681304095043739,-0.030975634033394445,0.0315274706535766
47040,1645007586.4918244,297.2656918054651,-137.26570121919397,4.925744885709421,-0.24595909107461647,-0.9681785134678362,-0.03140478656666506,0.033885556770723455
47041,1645007586.5018244,297.22392719293646,-137.242825327174,4.928491126622964,-0.24599064916947216,-0.9681811299971369,-0.031426749737517606,0.033559789027710105
47042,1645007586.5118244,297.18247114485797,-137.2198899897877,4.931315404252808,-0.24570668897540865,-0.9682677296237658,-0.031150025842066133,0.03339914148624549
47043,1645007586.5218244,297.1412779256664,-137.1968853690562,4.934358658801585,-0.24564184718698026,-0.9682932510047073,-0.030625366489570077,0.03362067662440484
47044,1645007586.5318244,297.1001503382398,-137.17384529122535,4.937518089148601,-0.24609505528500933,-0.9681909837725335,-0.030302238135927622,0.03354425539187833
47045,1645007586.5418243,297.0590603784969,-137.1508550331044,4.940797382528335,-0.24631673180431102,-0.9681472856719254,-0.030040708418573207,0.033413421211193485
47046,1645007586.5518243,297.0180749242974,-137.1279464848642,4.944293376372426,-0.24621463256800666,-0.968179555755882,-0.02975686584998599,0.033484794467497726
47047,1645007586.5618243,296.97755847899447,-137.10454600609188,4.949002598360745,-0.2460511477410701,-0.9682534609487092,-0.02878160443502097,0.03340190566860961
47048,1645007586.5718243,296.93826484055137,-137.07954889511845,4.957581081760873,-0.2464137701142629,-0.968222595287272,-0.02704427197137113,0.03307366364334955
47049,1645007586.5818243,296.8981331283129,-137.05615552844665,4.9623193732054744,-0.24731876002495026,-0.9679283395622837,-0.02822807451221694,0.03393134570355382
47050,1645007586.5918243,296.8578926419066,-137.03381123199372,4.965878534500997,-0.247097284934294,-0.9679416427442383,-0.028584739120713323,0.03485427820348992
47051,1645007586.6018243,296.81778230923413,-137.01164718178617,4.969305304106908,-0.24676976826026245,-0.9679992002290712,-0.02850123923392482,0.03563578525563444
47052,1645007586.6118243,296.7777194719779,-136.98960495003115,4.972746543955522,-0.24707914907636436,-0.9678837022387469,-0.02856649663280984,0.03656485064162293
47053,1645007586.6218243,296.7374615265114,-136.96772685182847,4.976193770065224,-0.24765504527682877,-0.9676895714287032,-0.02890672678110972,0.03752696422396828
47054,1645007586.6318243,296.69680162406655,-136.94596704857554,4.979696582516127,-0.24771486596103506,-0.9676363421317494,-0.029374003882439922,0.03813689111226703
47055,1645007586.6418242,296.6557298324286,-136.92417563486026,4.9832868120134375,-0.24747012678439434,-0.9676812927443484,-0.02970438629154999,0.03832885932277356
47056,1645007586.6518242,296.61434197543866,-136.9022331016487,4.987044754754316,-0.2476162874918658,-0.9676341140856898,-0.02979168737384129,0.03850780167404184
47057,1645007586.6618242,296.5716895602525,-136.87875742186662,4.9908496091845205,-0.24822501352499074,-0.9675147295331109,-0.029269551234331632,0.03798531515639046
47058,1645007586.6718242,296.5251951261715,-136.85034033317865,4.994754628570917,-0.2488307040404866,-0.9674933602974951,-0.027605904772702534,0.03574622397760925
47059,1645007586.6818242,296.4819161196194,-136.827114883229,4.99850755381908,-0.2477794985661874,-0.9676309882198592,-0.030131557379434005,0.03725157683692915
47060,1645007586.6918242,296.44018323958204,-136.80595434735903,5.002379062957303,-0.24710035159484,-0.9677460788618013,-0.031111235857505123,0.037960954844862844
47061,1645007586.7018242,296.39860676678984,-136.78476308585886,5.006135916525276,-0.2471144089976913,-0.9677333850223079,-0.031426475093671934,0.03793337636138309
47062,1645007586.7118242,296.35716320080934,-136.76357107088603,5.009773050658457,-0.247022019374228,-0.9677392494344308,-0.03172537929103084,0.03813616862249391
47063,1645007586.7218242,296.31580373371827,-136.74240830765427,5.01323736121113,-0.2467224452321972,-0.9677938835020835,-0.032041694052724945,0.03842348132109763
47064,1645007586.7318242,296.27452160402515,-136.72124272630725,5.016597063662956,-0.24670116951369384,-0.9677639688016328,-0.03266038867132437,0.03879088374510238
47065,1645007586.7418242,296.2333311715366,-136.69989995320822,5.019937200669397,-0.24680202669895168,-0.967696070251197,-0.0330913482089104,0.039471988946558366
47066,1645007586.7518241,296.19212531519497,-136.67825259147267,5.0232531791347075,-0.2469731175382721,-0.9676163892215499,-0.03326908034267931,0.040199139498619134
47067,1645007586.7618241,296.1503413799374,-136.65632501024618,5.026442136894858,-0.2472227031033358,-0.9675485214662071,-0.033235927649374275,0.04032575841967744
47068,1645007586.7718241,296.106851849941,-136.63424862035228,5.029179200773231,-0.24759695515850533,-0.9675213080951451,-0.03276997261784283,0.039043502311170764
47069,1645007586.781824,296.0643671375886,-136.6113689449407,5.032737563556147,-0.2473102576265567,-0.9675136220620613,-0.03342431178324593,0.040470272779577654
47070,1645007586.791824,296.022260689261,-136.587963437808,5.036597950982878,-0.24725519291560888,-0.9675638483844781,-0.03285796735339605,0.0400677283744293
47071,1645007586.801824,295.9800246650816,-136.56431211772932,5.040472221982283,-0.24735593891592797,-0.9675821922414651,-0.032118596009963044,0.03959970366768996
47072,1645007586.811824,295.9377259336512,-136.54057354299616,5.04418418771949,-0.2474362109556103,-0.9676107068207351,-0.03153534387588089,0.03886339718087002
47073,1645007586.821824,295.89550428753205,-136.51690654995036,5.047775897689354,-0.24745577446572664,-0.967636137441287,-0.031102906289200268,0.03845197552323716
47074,1645007586.831824,295.853426435435,-136.49333523883504,5.0512510688624035,-0.24743515940674457,-0.9676530929325495,-0.03069404810783113,0.038486478640994595
47075,1645007586.841824,295.8114192899166,-136.46978987608068,5.054439081744003,-0.24777631652941443,-0.9675716626693002,-0.030311064718287248,0.03864212626299517
47076,1645007586.851824,295.7693469117225,-136.44632027679745,5.057497425607233,-0.24838949147568315,-0.9674081639337029,-0.030184885549269003,0.03889701226637906
47077,1645007586.861824,295.726406164738,-136.42298191561034,5.061588263017805,-0.248625359948882,-0.9673390772749969,-0.030057944248485402,0.0392053561978641
47078,1645007586.871824,295.6810430646654,-136.39986485405754,5.06903213347521,-0.24841461795069278,-0.9674171434548794,-0.029300156209142048,0.039188633353725834
47079,1645007586.881824,295.63789410946,-136.37631621316243,5.073361527759785,-0.24931120995402337,-0.9672054182318237,-0.029666663928195232,0.03843811371068163
47080,1645007586.891824,295.59538860287876,-136.35261113061836,5.076578278420707,-0.2497025784966482,-0.9671504309304684,-0.029260777960918475,0.037582883288226746
47081,1645007586.901824,295.5525768528555,-136.3289719300165,5.07990209128615,-0.24992932075765345,-0.9671616664112,-0.028529976480463903,0.03632748398049294
47082,1645007586.911824,295.5096089872808,-136.30562154432033,5.083286656932512,-0.25025220891391164,-0.9671398083893039,-0.028241311621005863,0.03488339548171563
47083,1645007586.921824,295.46678238763855,-136.2827030215663,5.0867157090904165,-0.2503772315881251,-0.967152147505689,-0.028129053609608337,0.03371530543281956
47084,1645007586.931824,295.4243189415504,-136.26025637861585,5.090176300111621,-0.25048101232266323,-0.9671529293552688,-0.028122830690201876,0.03291777786100652
47085,1645007586.941824,295.38229485599646,-136.23825603131476,5.09364231749447,-0.25066268122865654,-0.967114769739112,-0.028237676121192684,0.03255573742061748
47086,1645007586.951824,295.34069527043374,-136.21676123794157,5.097246101938837,-0.25096029461549957,-0.9670250070374474,-0.02865772275564458,0.032562266769794644
47087,1645007586.961824,295.30182848985226,-136.1953765398779,5.102190150046811,-0.25117356387294315,-0.9669555008877668,-0.029340319523712015,0.03237353493980722
47088,1645007586.971824,295.27160926797643,-136.17296189978998,5.111592693410465,-0.2509985765162573,-0.9670089767834482,-0.029763982233722938,0.031740490995445084
47089,1645007586.981824,295.23331708494936,-136.1518325513679,5.116686968140368,-0.2502373713356348,-0.9670841510195511,-0.03132663996728218,0.03388428045843534
47090,1645007586.991824,295.19195840311835,-136.1311890029976,5.120129513378847,-0.24991136422268256,-0.9670981524132753,-0.032106317567417095,0.03513770059988658
47091,1645007587.001824,295.1504962277396,-136.11036243243345,5.123581024597971,-0.24964934206040496,-0.9671035793158526,-0.033007042414353996,0.03600566669748746
47092,1645007587.011824,295.10876138551055,-136.08918385833496,5.126978828399728,-0.2486773421080386,-0.9673110896515001,-0.03376429856997983,0.03645281198188242
47093,1645007587.021824,295.06675162658064,-136.06751754110422,5.130413164083904,-0.24770807759337218,-0.9675278826867338,-0.03398399349823708,0.03708898360205768
47094,1645007587.0318239,295.02437722238886,-136.0452414016337,5.1337860494043435,-0.24759902972430112,-0.9675418751840661,-0.03412620824054333,0.03732080058103112
47095,1645007587.0418239,294.9816198037255,-136.02238786308936,5.137032418706724,-0.24761653592339672,-0.9675446362121041,-0.03396680696002279,0.03727846696720546
47096,1645007587.0518239,294.9385453425495,-135.99907098358685,5.14013347237567,-0.24751013725910687,-0.9675978646925515,-0.03365223635850301,0.03688673453241151
47097,1645007587.0618238,294.8947767124756,-135.97479286479438,5.143641231604703,-0.2479188685499702,-0.9675373744784833,-0.03361808311740039,0.03574196541458283
47098,1645007587.0718238,294.84918069951414,-135.94807508133843,5.148926808915685,-0.24919111452308254,-0.9672967885095932,-0.03410193209431661,0.03282940159683357
47099,1645007587.0818238,294.8055805675006,-135.9230989194368,5.152694914550901,-0.24917551730915147,-0.9672487831922975,-0.033195728473722125,0.035205064945769395
47100,1645007587.0918238,294.7626910578349,-135.89855221239034,5.1550872402520405,-0.24968992732143247,-0.9671487431356766,-0.032374997491522,0.03507290097386936
47101,1645007587.1018238,294.7199095340688,-135.87388866248995,5.157432109296041,-0.25016727143816536,-0.9670454169771212,-0.03169659393714113,0.035140058871794985
47102,1645007587.1118238,294.67712360874583,-135.84910150124733,5.15971494613495,-0.25067852899817744,-0.9669485520646518,-0.03092630433057823,0.03484733074190691
47103,1645007587.1218238,294.63427737399144,-135.82426985680783,5.162073599050208,-0.2509174232357646,-0.9669220352177978,-0.029935103733028486,0.034729153336767904
47104,1645007587.1318238,294.5912819938028,-135.7995373039811,5.164578733828266,-0.25103170653735496,-0.9669424426534405,-0.02883087228731216,0.034266247408987906
47105,1645007587.1418238,294.54810851977015,-135.775095696916,5.16720213932305,-0.2513418652144035,-0.9669045910957523,-0.028182330692532405,0.03359367120809343
47106,1645007587.1518238,294.5049366458988,-135.75105975854706,5.1699307887012855,-0.2515552279986091,-0.9668790329786834,-0.027787089395990585,0.033057230913572884
47107,1645007587.1618237,294.4604054630787,-135.7259866234823,5.173001043149144,-0.25127881687380343,-0.9669893508224398,-0.02665980401688926,0.03286040834011604
47108,1645007587.1718237,294.41085503887354,-135.6960969737984,5.177010447662864,-0.2504168881461746,-0.9673081489267173,-0.02315473705457357,0.032713686785311585
47109,1645007587.1818237,294.3670371919085,-135.67218053556124,5.180764013632937,-0.25150636698288553,-0.9669596903007587,-0.02624205518569739,0.032324282515811105
47110,1645007587.1918237,294.3255617008128,-135.65058941100807,5.1841344600983295,-0.25203663811976096,-0.9668048358177689,-0.027328052775369177,0.03192365919146053
47111,1645007587.2018237,294.2843437249403,-135.62948248041536,5.187575135426884,-0.251914964003917,-0.9668128002830378,-0.02793873396838478,0.03211366164142326
47112,1645007587.2118237,294.24337678551825,-135.60875625808657,5.19097116125488,-0.2515263444835607,-0.9668777124116558,-0.0285462567396176,0.03266647361587598
47113,1645007587.2218237,294.20256938355874,-135.5882804290793,5.194346907426191,-0.25157676613973623,-0.9668171989727199,-0.029270798630930423,0.03341937846107314
47114,1645007587.2318237,294.161766703901,-135.5679837991199,5.197760281061299,-0.25172662206579577,-0.9667197482900215,-0.03027397046342907,0.03420705660826374
47115,1645007587.2418237,294.1208592091674,-135.54770950915656,5.201272718382345,-0.25126282469740063,-0.9667836909066131,-0.03117787727841818,0.03498896812541925
47116,1645007587.2518237,294.07976031666976,-135.52723165422964,5.204812580949326,-0.25062761704696107,-0.9669065860356358,-0.031747555525204196,0.035630663373667784
47117,1645007587.2618237,294.0393391816231,-135.50784972115082,5.207971225421872,-0.25071750516729524,-0.9668439910076834,-0.032628305020925945,0.035900186162239264
47118,1645007587.2718236,294.0018685303546,-135.49307852624995,5.209902087211707,-0.2512525757119925,-0.9666484679565827,-0.034481884808999226,0.03569148659414528
47119,1645007587.2818236,293.96032931747794,-135.4727090454491,5.213254160701858,-0.250152374154868,-0.9669482732054494,-0.03391229660809538,0.035843866817728366
47120,1645007587.2918236,293.9170830115059,-135.44989228160546,5.217004646484357,-0.2495567788703018,-0.9671128890115196,-0.033886239753225716,0.035578037931544286
47121,1645007587.3018236,293.87370200959407,-135.4266321657638,5.220635681020286,-0.2496769907065256,-0.9670926667984894,-0.03398978049756626,0.03518336194917864
47122,1645007587.3118236,293.8302481860301,-135.4029372660695,5.224184818894189,-0.24975967183944667,-0.9670895215049332,-0.03385679475004935,0.03480921095435014
47123,1645007587.3218236,293.78675858415244,-135.37886895458718,5.227515370705773,-0.24979788836957031,-0.9671102754067166,-0.033445076406788905,0.03435341370217218
